Lat,Lon
-8.84043456766349,-138.6144834520005
-10.013989324691675,-138.75611735531317
-11.148113133308724,-138.8720132549768
-12.237911405960247,-138.9600206214823
-13.27854401025756,-139.01838928793447
-14.265248716104031,-139.04581670533943
-15.19336939554253,-139.04149234925208
-16.058388919583084,-139.0051373114931
-16.855966463012056,-138.93703683029167
-17.581978665306643,-138.83806332866922
-18.23256381219898,-138.70968749965323
-18.80416791580213,-138.5539751408901
-19.29359130526651,-138.37356782986797
-19.69803412157797,-138.17164615548802
-20.015138967829376,-137.95187506416923
-20.243028925454343,-137.71833188969165
-20.3803392259242,-137.47541873535957
-20.42624107362356,-137.2277619595915
-20.3804564426066,-136.98010246614643
-20.243263096681194,-136.73718120709262
-20.015489574848235,-136.50362468394852
-19.698500399719457,-136.28383523256673
-19.294172259148088,-136.0818905003141
-18.804862338113722,-135.90145581733697
-18.233370304962644,-135.7457122139479
-17.582895662412138,-135.6173017534444
-16.85699225282262,-135.51829075046408
-16.059521666478414,-135.45015043375
-15.194607159377394,-135.41375376961665
-14.266589468774663,-135.409386537824
-13.279985648698753,-135.43677036245177
-12.239451761131102,-135.4950952365552
-11.149749974887513,-135.58305911022074
-10.015720361355825,-135.6989122952031
-8.842257445970647,-135.8405047286994
-7.634291382575293,-136.0053344898741
-6.39677346624297,-136.19059633799068
-5.134665585847515,-136.3932294091677
-3.8529331364782,-136.6099635499355
-2.55654085737118,-136.83736406528425
-1.250451027235657,-137.07187490947442
0.06037657032186287,-137.3098605467964
1.370983508249669,-137.54764685630363
2.6764110055564214,-137.78156155043197
3.971698247501249,-138.00797462379796
5.251881339153338,-138.22333934628745
6.511993493581442,-138.42423426349262
7.747067051554908,-138.60740656686116
8.95213791942896,-138.76981704414536
10.122252991713511,-138.9086866167262
11.252481086789535,-139.02154423509683
12.33792788377257,-139.10627547568737
13.373755223063378,-139.16117114721345
14.355205071468015,-139.18497442959088
15.277628254207908,-139.17692500460117
16.136517877667966,-139.1367981647165
16.927547129439567,-139.06493662496717
17.64661087601757,-138.9622725912285
18.289870192887516,-138.8303376237064
18.85379867519365,-138.6712580189894
19.3352291136325,-138.48773384625812
19.731398907330057,-138.28300042136004
20.039992451339362,-138.0607718663469
20.25917870636233,-137.82516742808863
20.387642249655656,-137.58062233539917
20.42460632515287,-137.3317860521298
20.369846749672945,-137.08341171739522
20.223695968254162,-136.84024124423325
19.987037050018017,-136.606890890986
19.661287932973632,-136.3877420821127
19.248376715665792,-136.18684184177653
18.750709213213426,-136.0078164665125
18.171130312140924,-135.85380109242288
17.512880852794265,-135.7273867199204
16.779551835012775,-135.63058516099537
15.975037690736956,-135.56481137358767
15.1034902157169,-135.5308818229374
14.169274527466431,-135.52902690671556
13.176928146520405,-135.5589151142304
12.131124009955888,-135.61968644690813
11.036637943030362,-135.7099926758855
9.898320854004716,-135.8280422093032
8.721075690003135,-135.9716476403874
7.509839003685597,-136.13827440341592
6.269566832399578,-136.32508934122154
5.0052244807359205,-136.52900835526853
3.7217797189613493,-136.74674264710185
2.4241988579427733,-136.97484335576948
1.1174451290567522,-137.2097446412462
-0.1935212201823041,-137.44780545802206
-1.503741712844015,-137.68535040458724
-2.808257913330147,-137.91871012544297
-4.102109784864941,-138.1442617837534
-5.380334736136716,-138.35847011556095
-6.637967957630732,-138.55792952045138
-7.870044643150244,-138.73940753787815
-9.07160468081403,-138.89988990146762
-10.237700376198378,-139.03662715468633
-11.363407730327257,-139.1471825593649
-12.443841752025838,-139.22948066824193
-13.474176156162798,-139.2818557161097
-14.449667733532253,-139.30309843729876
-15.365685476444812,-139.29249967663725
-16.217744361954768,-139.24988876576634
-17.001543454518078,-139.17566437344033
-17.713007721944408,-139.0708153813646
-18.34833267284728,-138.93692934112244
-18.90403063943246,-138.77618627370273
-19.376977270699996,-138.59133600799066
-19.764456595658494,-138.38565792377346
-20.064202891973096,-138.16290284466564
-20.274437576980223,-137.9272178615182
-20.393899441738625,-137.68305597077355
-20.421866779482055,-137.4350734780149
-20.35817030831881,-137.18801902653195
-20.203196230424062,-136.94661875872808
-19.95787927036378,-136.71546242387691
-19.623686049622417,-136.4988951704595
-19.202589637058384,-136.30091931501013
-18.697036524402638,-136.12510961769212
-18.109907580419804,-135.97454461059067
-17.44447471875141,-135.85175543034595
-16.70435506914342,-135.75869251779943
-15.893464379488844,-135.6967095640975
-15.015971216971584,-135.6665632803375
-14.076253306901572,-135.66842698909002
-13.078857075897135,-135.7019156927407
-12.028461178563658,-135.76612015057898
-10.929844506144686,-135.85964756089643
-9.787858918476958,-135.98066665181375
-8.607406717605373,-136.12695528930482
-7.39342269766047,-136.2959490691383
-6.150860461536724,-136.4847897350452
-4.884682587628784,-136.6903726298144
-3.5998541543497637,-136.9093927194534
-2.301339080268126,-137.1383890209862
-0.9940987072221051,-137.37378750493
0.31690796328364235,-137.61194273200232
1.626722978278812,-137.84917862049247
2.9303876876654082,-138.081828826665
4.222941147259628,-138.3062772574507
5.499419272941043,-138.51899922298225
6.754855346458135,-138.7166036757471
7.984282468164356,-138.89587687277157
9.182738540140996,-139.0538276351279
10.345274340423263,-139.18773416511414
11.466965207390285,-139.29519213085433
12.54292680759398,-139.37416332307498
13.568335329704855,-139.423024068711
14.538452377133236,-139.44061190326894
15.448654626554202,-139.4262688640754
16.29446813295821,-139.3798793351966
17.071606917790593,-139.30190012633892
17.77601520570405,-139.19338032385951
18.403912388159572,-139.05596847362574
18.951839508221095,-138.89190488285618
19.416705805210537,-138.70399728663568
19.795833658392166,-138.49557881752114
20.087000153494312,-138.27044811670893
20.288473488562307,-138.03279247404112
20.399042551958786,-137.78709599251323
20.418038248830378,-137.5380358311972
20.345345512283103,-137.29037047207242
20.18140538671158,-137.0488245749986
19.92720707603869,-136.81797525585668
19.584270364534206,-136.60214450921433
19.154619296512053,-136.40530201531516
18.640748402702357,-136.2309817808444
18.045583054901705,-136.0822150596423
17.372435699788753,-135.96148089788733
16.624959765340066,-135.87067456249642
15.807102960088638,-135.81109314099126
14.92306151751182,-135.7834368174563
13.977236701918098,-135.78782377264164
12.974194616728276,-135.82381633518338
11.918630067451518,-135.89045590838955
10.815334951891975,-135.9863042780351
9.66917139533416,-136.10948912676838
8.48504962871504,-136.25775189344066
7.267910427658192,-136.4284964782491
6.022711789781721,-136.6188376710141
4.754419423708048,-136.82564854267343
3.4680005504952933,-137.0456063703769
2.1684204706029155,-137.27523695251904
0.8606413207206742,-137.51095740566723
-0.4503775709341024,-137.749117718927
-1.75967832975775,-137.98604147271422
-3.06230278220405,-138.21806621015597
-4.3532909080927915,-138.44158398115056
-5.6276800998800764,-138.65308256217122
-6.880505828494581,-138.84918778976393
-8.106804309506881,-139.02670732952657
-9.301617750397973,-139.18267603581262
-10.460002735438188,-139.3144028379848
-11.577042260974983,-139.41951882763394
-12.647861885313958,-139.49602585302628
-13.667650324138066,-139.54234470276822
-14.631684748120009,-139.55736141417844
-15.53536083092209,-139.540470003037
-16.374227405582218,-139.49160952745837
-17.144025340569627,-139.41129315460338
-17.840729974320485,-139.30062677001644
-18.460596160156985,-139.16131471034427
-19.00020469230117,-138.99565044951046
-19.45650863334188,-138.8064905494499
-19.826877872019267,-138.59721089950742
-20.109140135145605,-138.3716451837685
-20.301616682059972,-138.134006571128
-20.40315103866316,-137.88879472762332
-20.413129382974688,-137.6406912936695
-20.33149156312172,-137.39444783466186
-20.158732185329207,-137.15477085854067
-19.89589171589276,-136.9262087264434
-19.54453805253926,-136.71304513223066
-19.106739491548606,-136.51920331300238
-18.58503040771413,-136.34816434018103
-17.982371245355623,-136.20290182609583
-17.302104574924723,-136.08583427988745
-16.547909000357702,-135.99879527179957
-15.72375261931983,-135.94302061292873
-14.833847563469297,-135.9191509970058
-13.88260690585322,-135.92724801853348
-12.874604945759668,-135.96682118324856
-11.81454159377499,-136.03686344375336
-10.70721130277321,-136.1358928888181
-9.557476739598398,-136.2619984448572
-8.37024717677332,-136.41288776618714
-7.150461407747166,-136.58593585471442
-5.9030748526856875,-136.77823332477993
-4.633050421205495,-136.9866335881971
-3.3453526284424733,-137.20779856024484
-2.0449444152271186,-137.4382427680565
-0.7367860957054776,-137.67437597322038
0.5741641591929321,-137.91254459861824
1.882948901192458,-138.14907237616967
3.184609648660015,-138.3803007084017
4.474185397614552,-138.60262926416965
5.746712001778278,-138.81255730728827
6.997223021331422,-139.0067261867367
8.2207526337102,-139.1819632966253
9.41234118626706,-139.3353276416504
10.56704394493449,-139.4641569200948
11.679943547645019,-139.56611577348923
12.74616661981538,-139.6392444528821
13.760904873246112,-139.68200699124068
14.719440931033992,-139.69333733337714
15.617178908928754,-139.67268170449046
16.449679588924024,-139.6200350925913
17.2126997703543,-139.53596948927856
17.902235108440596,-139.4216514186352
18.51456546207929,-139.27884634333304
19.046301492451224,-139.10990780850688
19.494431007357257,-138.91774968883843
19.85636336128358,-138.70580064062847
20.129970125532004,-138.47794079479348
20.3136202589008,-138.23842179434214
20.40620815083074,-137.99177238658334
20.407173176485195,-137.74269281409616
20.31650978325781,-137.4959420931484
20.134767592947473,-137.25622282337773
19.86304151431401,-137.0280683680959
19.50295237167059,-136.8157370567727
19.056619021270052,-136.62311751298586
18.526623309310843,-136.4536483713358
17.915969495436766,-136.31025461600612
17.228039909601513,-136.19530166683663
16.46654862883767,-136.11056726999385
15.635494866817421,-136.0572303119988
14.739117585774633,-136.0358749355012
13.781852594645061,-136.04650782528313
12.768293117478477,-136.08858625691303
11.703154527958665,-136.1610544370571
10.591243670107053,-136.26238577625932
9.43743293686871,-136.39062897658087
8.246639066223686,-136.54345614191936
7.023806442302591,-136.71821148639737
5.77389455605077,-136.91195959147603
4.5018691826112525,-137.1215325198846
3.2126967653068177,-137.3435754166083
1.9113414526605328,-137.5745905032767
0.6027642090814295,-137.81097959775533
-0.7080765939447038,-138.0490854638626
-2.0162237057061834,-138.28523241751108
-3.3167192450923406,-138.51576668706284
-4.6046032727776725,-138.73709704771053
-5.874913288313651,-138.94573622360969
-7.122685250795807,-139.13834347599584
-8.342956714692077,-139.3117686701642
-9.530772657629432,-139.46309793671568
-10.681194549758382,-139.58970081359348
-11.789313166579593,-139.68927848398445
-12.850265592898344,-139.75991234989456
-13.85925672670933,-139.80011194985065
-14.811585508975439,-139.808860684103
-15.70267588989293,-139.78565757485958
-16.528112344121762,-139.73055291839768
-17.283679494488318,-139.64417546268282
-17.96540512722379,-139.5277486456314
-18.56960559447103,-139.38309350847948
-19.09293232279661,-139.21261619239985
-19.53241790567084,-139.01927845398438
-19.88552008150759,-138.80655039071874
-20.150161813932208,-138.57834551579583
-20.324765719212202,-138.3389393936833
-20.40828123950736,-138.0928741488336
-20.400203239215244,-137.8448521760848
-20.30058109014683,-137.5996231985088
-20.11001778066,-137.36186933806889
-19.829659094520462,-137.13609302231205
-19.461173411808456,-136.92651232550736
-19.00672314188527,-136.73696776445377
-18.46892916915967,-136.57084370886707
-17.85082994955595,-136.43100652652254
-17.155837026711325,-136.31976047963562
-16.38768874391289,-136.23882133244132
-15.55040382487711,-136.18930671184958
-14.648236306569693,-136.171741546077
-13.685633058130959,-136.18607642082253
-12.667194839267912,-136.23171643851595
-11.59764156473252,-136.30755812142897
-10.481782168749614,-136.41203202501896
-9.324489218866931,-136.5431489783155
-8.130678221005356,-136.69854819830942
-6.905291389603981,-136.87554589342437
-5.653285527695122,-137.07118334485085
-4.379623567627269,-137.28227380805285
-3.08926925843174,-137.5054478940756
-1.7871844442507638,-137.737197361246
-0.47832835366704396,-137.97391746780158
0.8323416933201488,-138.2119482039636
2.1398687600225905,-138.44761483844508
3.4392945512128232,-138.6772682809868
4.725658056974767,-138.8973257800437
5.993995183789013,-139.10431244401903
7.239339971436187,-139.29490399419896
8.456727986849515,-139.4659710271422
9.64120247044588,-139.614624881913
10.787823781927058,-139.73826497311285
11.891682642857411,-139.83462717575145
12.94791761613496,-139.90183245998227
13.951737120867882,-139.93843475983095
14.898446193605139,-139.9434664863932
15.783477987890535,-139.9164798822981
16.602429801441986,-139.85758204143863
17.351103163752292,-139.7674612058003
18.025547237806453,-139.64740186783587
18.622104501467334,-139.499286305476
19.13745739858854,-139.32558049342623
19.568674413409873,-139.12930288568106
19.91325385263005,-138.9139753426511
20.169163544536122,-138.68355644224667
20.334874704780074,-138.44235849677744
20.409388385020925,-138.19495069811435
20.39225321175609,-137.94605181788853
20.28357352171696,-137.7004166835706
20.084007476952618,-137.46272113892056
19.79475525653885,-137.2374503176992
19.41753792700086,-137.02879479726164
18.954568045490134,-136.84055858684945
18.408513411242605,-136.67608202013142
17.782455626480214,-136.53818156730287
17.07984524667959,-136.42910747547924
16.304455295265242,-136.35051909692424
15.460334804640771,-136.303476862251
14.551763847781976,-136.28844915958453
13.583211270227906,-136.3053319176215
12.559296049204566,-136.35347845897545
11.484752919537469,-136.4317371641594
10.364402634969574,-136.53849462787647
