X,Y,Z
-5309.365259307825,-2798.8132277347327,2163.548239152872
-5114.367233391143,-3141.333383887062,2163.083053634547
-4897.32593666256,-3470.327775127291,2162.5632307291135
-4659.175867430911,-3784.3798751257036,2161.99100847397
-4400.942410455735,-4082.1374934495307,2161.368850533148
-4123.737422025151,-4362.318597587658,2160.699435590139
-3828.7544427208145,-4623.716832900637,2159.985645814868
-3517.2635584790464,-4865.206716732075,2159.230554454469
-3190.6059320781924,-5085.748484313774,2158.437412601291
-2850.1880285953903,-5284.392565602417,2157.6096351951087
-2497.4755596951086,-5460.28367377226,2156.750786319794
-2133.9871728257067,-5612.664487758646,2155.8645638577736
-1761.2879124932538,-5740.878912998468,2154.954783568331
-1380.982481767079,-5844.374906327154,2154.025362658304
-994.7083330311119,-5922.7068528691525,2153.080302915933
-604.1286177281689,-5975.5374846884,2152.123673480456
-210.92502545520497,-6002.639332937321,2151.159593321666
183.20945676254615,-6003.895707252523,2150.1922135048353
576.5778338366181,-5979.301198179529,2149.22569931741
967.4864092402181,-5928.961700463925,2148.264212334387
1354.2520774291625,-5853.0939571083045,2147.31189249963
1735.2095706629557,-5752.024626158194,2146.3728403002674
2108.718629021566,-5626.188874235423,2145.4510991109078
2473.1710627504453,-5476.1285028735865,2144.5506377837255
2826.997676521058,-5302.489615724201,2143.6753335593526
3168.675025796703,-5106.019836677108,2142.8289553721706
3496.7319762136444,-4887.565090872204,2142.0151476218916
3809.7560377326577,-4648.06596246377,2141.2374144812943
4106.399446291279,-4388.553644818005,2140.4991048076877
4385.384966770137,-4110.145500581274,2139.803397723075
4645.511392287616,-3814.0402507362323,2139.153288925102
4885.6587161460675,-3501.512813358923,2138.5515777877445
5104.792954159554,-3173.9088143010085,2138.0008553072553
5301.97059660264,-2832.638793428642,2137.503492945305
5476.342670608462,-2479.1721313680396,2137.061632417335
5627.158395527159,-2115.030722904318,2136.6771764701057
5753.76841550592,-1741.7824242729969,2136.351780688142
5855.627595371159,-1361.0343025604018,2136.0868463643774
5932.297367776125,-974.4257162757214,2135.8835144656728
5983.447621507295,-583.6212568883301,2135.742660719218
6008.858122819247,-190.30358172217652,2135.6648918409633
6008.4194636785305,203.8338309354609,2135.6505429223234
5982.133532833582,597.0939733146772,2135.6996759864246
5930.1135076824885,987.7836148431746,2135.812079720096
5852.583366973629,1374.2205925598792,2135.9872703827687
5749.876926437168,1754.7410538783136,2136.2244938883914
5622.436401499899,2127.706620510687,2136.5227290513667
5470.81050327145,2491.5114427102544,2136.880691982566
5295.652076000687,2844.5891134564613,2137.2968416164904
5097.715286172776,3185.419412817166,2137.7693863457766
4877.852375351741,3512.534853444043,2138.296291734483
4637.009990302675,3824.52699956193,2138.8752892780435
4376.225108352069,4120.052529487292,2139.5038861669527
4096.620571361113,4397.839021198867,2140.1793760221894
3799.4002515617995,4656.690430315293,2140.898850546496
3485.84386813458,4895.4922398137105,2141.6592120459914
3157.301477218173,5113.216258721528,2142.457186767318
2815.1876590740994,5308.925049121098,2143.28933899289
2460.975427435725,5481.775962405089,2144.152085833567
2096.189887263585,5631.0247674053835,2145.0417126550537
1722.4016682160175,5756.0288547730615,2145.9543890716104
1341.2201621074719,5856.250003813026,2146.8861854382144
954.2865934708473,5931.256699860431,2147.8330897701558
563.2669530621417,5980.725992220558,2148.7910250172185
169.84482472784373,6004.444884673632,2149.7558666180817
-224.28586347435083,6002.311252556356,2150.723460259348
-617.4281326930812,5974.334282472471,2151.6896397627293
-1007.8892598389997,5920.634432738685,2152.650245023388
-1393.9880658140946,5841.442914736281,2153.6011399221893
-1774.0621540371114,5737.100697401961,2154.5382301347286
-2146.4750681008363,5608.0570391432475,2155.457480760478
-2509.6233377382923,5454.867553500512,2156.3549336961205
-2861.943382763117,5278.191816883997,2157.2267246782794
-3201.9182452606615,5078.790528684615,2158.0690999222606
-3528.0841210374724,4857.522235988851,2158.8784322851593
-3839.036662214298,4615.339636996388,2159.6512368837457
-4133.437023820218,4353.285479059558,2160.384186099863
-4410.017628355994,4072.4880690052755,2161.0741239087542
-4667.5876235081505,3774.1564150682852,2161.7180794685933
-4905.038009511414,3459.575021355989,2162.313279912733
-5121.34641408501,3130.0983572565765,2162.8571622895606
-5315.581494384939,2787.14502560091,2163.347384598567
-5486.906947015852,2432.191654692347,2163.7818358751115
-5634.585108839931,2066.76654049901,2164.158645280437
-5757.980133077392,1692.4430663851033,2164.476190157808
-5856.560727024021,1310.8329287128668,2164.733103020085
-5929.902439598253,923.5791974824648,2164.9282774386293
-5977.689488868013,532.3492418901204,2165.060872808197
-5999.7161216893155,138.8275512616396,2165.1303179672827
-5995.887499602059,-255.2915177260433,2165.1363136583427
-5966.22010716879,-648.3110363092658,2165.078833817279
-5910.841680998394,-1038.5388099751526,2164.9581256866463
-5829.990659760231,-1424.2946644163878,2164.774708752081
-5724.015157556567,-1803.917679731639,2164.5293725065276
-5593.371465074259,-2175.7733417218574,2164.2231730518856
-5438.622084967908,-2538.2605794964693,2163.857428552722
-5260.433309934711,-2889.8186590829173,2163.4337135615788
-5059.572353908594,-3228.933903360631,2162.953852240361
-4836.904048724159,-3554.146209388174,2162.419910506937
-4593.387120476486,-3864.055335056596,2161.834187140798
-4330.070061605412,-4157.326928007966,2161.199203886047
-4048.086616481036,-4432.698270855034,2160.517694594343
-3748.650899926656,-4688.9837179678225,2159.792593454536
-3433.052169694915,-4925.0798004198,2159.0270223596626
-3102.64927540837,-5139.969977110264,2158.2242774657143
-2758.864807863801,-5332.72901160835,2157.387815000033
-2403.178973888862,-5502.526955874733,2156.521236380431
-2037.123223127729,-5648.63272370581,2155.628272709124
-1662.273654194554,-5770.417238516271,2154.7127687082284
-1280.2442285826696,-5867.356141907389,2153.778666165988
-892.6798215542525,-5939.032051356808,2152.8299869650073
-501.2491399230553,-5985.136357311516,2151.870815765568
-107.63753722997957,-6005.470551944473,2150.9052824185787
286.46024275582977,-5999.947083854831,2149.937544183898
679.3473629692646,-5968.589735031483,2148.971767830566
1069.3321989912774,-5911.533518456685,2148.012111696047
1454.735622549315,-5829.024096790856,2147.0627077817007
1833.898231213135,-5721.416724641413,2146.1276439615904
2205.1874931593215,-5589.174718969615,2145.210946381239
2567.0047762397417,-5432.867464221866,2144.3165621220833
2917.792231092063,-5253.16796077386,2143.4483422063254
3256.0394986541896,-5050.8499272436275,2142.6100250152926
3580.2902132033787,-4826.784469149663,2141.80522019276
3889.148272920809,-4581.936328257208,2141.0373931025088
4181.28385098132,-4317.3597287628045,2140.3098499070647
4455.439121288901,-4034.1938382004314,2139.6257233318356
4710.433674204074,-3733.6578626132405,2138.9879591759873
4945.169598943749,-3417.045797111094,2138.3993036280986
5158.6362107740815,-3085.720854412017,2137.862291441245
5349.9144026389795,-2741.109595360495,2137.379235018404
5518.180602489778,-2384.695786692677,2136.9522144552
5662.710319278106,-2018.0140124923778,2136.5830685828455
5782.881262341958,-1642.6430668486626,2136.2733870498664
5878.176020755515,-1260.1991561619222,2136.024503476695
5948.184291106892,-872.3289403639993,2135.83748971261
5992.604644110119,-480.7024430206213,2135.71315121977
6011.245822446867,-87.00586083499397,2135.6520236041933
6004.02756424845,307.06569648150486,2135.6543703086436
5970.980948673384,699.8155047146756,2135.7201814773557
5912.248262092185,1089.552530606681,2135.849173997489
5828.082385455576,1474.5987128097022,2136.0407927171354
5718.845705484295,1853.2961869874694,2136.2942128346444
5585.008554367499,2224.0144239584724,2136.608343448976
5427.147184689243,2585.157250141178,2136.981832255804
5245.941288300986,2935.169720078979,2137.4130713691534
5042.171069823633,3272.5448114515452,2137.900204243503
4816.713887379364,3595.829913747155,2138.44113366656
4570.540474955214,3903.6330827305096,2139.033530788442
4304.710762962134,4194.629033408015,2139.6748451476738
4020.369314407083,4467.564846439165,2140.3623156522194
3718.7403968864123,4721.265362657037,2141.092982466943
3401.1227113487553,4954.638242862978,2141.8636997569515
3068.8838003764295,5166.678671028987,2142.6711492318263
2723.4541600599377,5356.473680658658,2143.511854432453
2366.3210808194003,5523.206085677808,2144.382195698908
1999.0222436899508,5666.157998931211,2145.2784257549783
1623.1390996440211,5784.71392313534,2146.1966858421993
1240.29006045773,5878.363400978359,2147.133022333962
852.1235304368233,5946.703212957898,2148.083403758142
460.31080900683503,5989.439113492801,2149.043738154966
66.53889472387405,6006.387097834274,2150.009890695372
-327.49677830575075,5997.47419432105,2150.9777014840133
-720.0996403303686,5962.738778568156,2151.943003470259
-1109.5792907442979,5902.330408235906,2152.9016403900414
-1494.2587763196436,5816.509179090557,2153.8494846613494
-1872.4818115357943,5705.644605129846,2154.782455156265
-2242.6199099242954,5570.214027594227,2155.69653477306
-2603.0793957198616,5410.800559714798,2156.5877877326725
-2952.308265630587,5228.090576046335,2157.4523765250874
-3288.8028711807933,5022.87075719645,2158.2865784326796
-3611.1143928573692,4796.02470267403,2159.0868015593433
-3917.8550781830645,4548.529126441154,2159.849600296406
-4207.704216857099,4281.449651549873,2160.5716901587393
-4479.413827238458,3995.9362219689715,2161.2499619271666
-4731.814029686158,3693.2181513571327,2161.881495036296
-4963.818083622244,3374.5988300992694,2162.463570150117
-5174.427066628254,3041.4501133974036,2162.993680871216
-5362.734175430556,2695.206414576716,2163.4695445331863
-5527.928630254701,2337.3585290404903,2163.8891120297835
-5669.299165739213,1969.4472154636965,2164.2505766384734
-5786.2370933766115,1593.0565618658602,2164.552381800389
-5878.238922297988,1209.8071651221073,2164.7932278232083
-5944.908527115764,821.3491532811291,2164.9720774780717
-5985.958853490913,429.35508073259587,2165.0881604664387
-6001.2131540809805,35.51272681722396,2165.1409767376613
-5990.605749547995,-358.48217111846134,2165.1302986429746
-5954.182311348966,-750.9332189309293,2165.0561719166226
-5892.099665091758,-1140.150669715238,2164.9189154799033
-5804.6251153028625,-1524.4586992215463,2164.7191200689695
-5692.1352945145145,-1902.2026213249787,2164.457645692278
-5555.114541626179,-2271.7560124835613,2164.1356179286468
-5394.1528165232985,-2631.527714506683,2163.754423081849
-5209.943159931333,-2979.9686854855386,2163.3157022126
-5003.2787094425985,-3315.578669385967,2162.8213440736317
-4775.049284563264,-3636.912655588178,2162.273476978271
-4526.237555484939,-3942.587100559457,2161.674459637534
-4257.914812075412,-4231.2858848737405,2161.026871005169
-3971.236351306867,-4501.765979927561,2160.3334991743977
-3667.4365029799737,-4752.862799955365,2159.597329374117
-3347.8233151641193,-4983.495216297653,2158.821531116287
-3013.772922233324,-5192.670212335498,2158.00944454981
-2666.7236197467787,-5379.487159048187,2157.164566079661
-2308.1696716898214,-5543.141692782581,2156.290533313196
-1939.6548767330949,-5682.929178541737,2155.391109398437
-1562.7659212153023,-5798.247743878522,2154.470166821781
-1179.1255474668674,-5888.600870332628,2153.53167073487
-790.3855668913526,-5953.599531252437,2152.579661882443
-398.2197478850442,-5992.963866797933,2151.6182392046317
-4.316609218766589,-6006.524388912089,2150.6515421886525
389.6278500906915,-5994.222711072814,2149.6837330458457
781.9174531149388,-5956.111799683389,2148.718978790815
1170.8631481157083,-5892.355746019051,2147.7614332998337
1554.79028096737,-5803.229059711553,2146.8152194257536
1932.0458055895406,-5689.11548681363,2145.884411246433
2301.0054013422377,-5550.506357532695,2144.9730165231103
2660.080466741141,-5387.998470747404,2144.084959444264
3007.724959380127,-5202.291524415275,2143.2240637292325
3342.442052608116,-4994.185102936554,2142.3940361643804
3662.7905803037243,-4764.575234443516,2141.598450642664
3967.391241995329,-4514.450532839838,2140.840732775345
4254.932541611565,-4244.8879411998605,2140.1241451420938
4524.176434290499,-3957.048094856456,2139.451773242999
4773.963656936532,-3652.1703241406058,2138.8265122129696
5003.218719571959,-3331.567318290376,2138.2510543557382
5210.954535993429,-2996.6194735033455,2137.7278775511263
5396.276673794179,-2648.768949469349,2137.2592345855187
5558.3872054545245,-2289.5134599717894,2136.8471434514586
5696.588143918164,-1920.3998242944378,2136.4933786581432
5810.284447862612,-1543.0173071977529,2136.19946359025
5898.986583723497,-1158.9907761420636,2135.9666639479738
5962.312633442517,-769.9737052178639,2135.795982296541
5999.989938863282,-377.64105590657664,2135.688153748664
6011.85627569484,16.31793467405825,2135.643642798531
5997.860551988684,410.2070269914938,2135.662641320964
5958.0630281215135,802.3302824687141,2135.745067744371
5892.635057336542,1190.9993655602254,2135.890567401045
5801.858347960904,1574.5408130895892,2136.0985140533157
5686.123750475255,1951.3032395548016,2136.3680125889837
5545.929574658367,2319.6644473739934,2136.697902874434
5381.879444052075,2678.0384114598382,2137.0867647488344
5194.679696985141,3024.8821080474995,2137.5329241379427
4985.136345345451,3358.7021583761652,2138.0344602611785
4754.151604195106,3678.0612586177676,2138.589213900933
4502.7200074321345,3981.5843680726102,2139.194796697912
4231.924124957167,4267.964630496509,2139.848601435511
3942.9299022360346,4535.968999984111,2140.5478132630615
3636.9816399569486,4784.44355032715,2141.289421815325
3315.396636538045,5012.318443388261,2142.070234173305
2979.5595163355556,5218.612535421847,2142.886888611102
2630.916267970796,5402.437601511006,2143.7358690696437
2270.968018445513,5563.002159930816,2144.61352029494
1901.2645698532472,5699.614879971139,2145.516063575721
1523.397726512869,5811.687558547389,2146.439613012673
1138.9944412563136,5898.737652782322,2147.3801922492485
749.7098103811306,5960.390357654278,2148.3337515919834
357.21994742674235,5996.380219767087,2149.296185446648
-36.78523354175621,6006.552280292751,2150.2633499951307
-430.6092940685235,5990.862742165893,2151.231081036944
-822.5565755341904,5949.379158657585,2152.1952119185694
-1210.9395000259626,5882.280142516288,2153.151591473396
-1594.085836414618,5789.854596928304,2154.0961018950484
-1970.3459003532425,5672.500471609311,2155.0246764671288
-2338.099657199889,5530.7230493819825,2155.933317073045
-2695.7636972777486,5365.132770618066,2156.8181114105214
-3041.798053443174,5176.442604911252,2157.675249836694
-3374.7128316066373,4965.464981297417,2158.5010417712288
-3693.074625656561,4733.108290240613,2159.291931586874
-3995.512689168489,4480.372972444481,2160.044513918988
