X,Y,Z
-3688.768937577663,-4735.717354254371,2160.930537848332
-3370.238296241581,-4967.842115929995,2160.02186594677
-3037.170262880199,-5178.577216356681,2159.0717292709523
-2690.9989034132504,-5367.015309301102,2158.0842187425424
-2333.2147017652137,-5532.345051074584,2157.06358620848
-1965.358142399244,-5673.854593875434,2156.0142261341816
-1589.0130775705863,-5790.934650737742,2154.9406566826706
-1205.7999078526789,-5883.081118892639,2153.8475002610435
-817.3686053004809,-5949.89725024557,2152.7394636180925
-425.39160929077207,-5991.0953596245745,2151.6213175787334
-31.55662562448543,-6006.498063444848,2150.4978765025085
362.4406400989879,-5996.039043455686,2149.3739775546205
754.9037835557602,-5959.76333228205,2148.2544598787276
1144.1430057756052,-5897.8271195310635,2147.144143761191
1528.4823887841685,-5810.497079297975,2146.0478098764797
1906.2671114746227,-5698.149221967943,2144.970178703098
2275.870574648274,-5561.26727525598,2143.915890198659
2635.701404538246,-5400.440601457537,2142.8894838216265
2984.2103046690468,-5216.361659875193,2141.895378985734
3319.896726544959,-5009.823025349062,2140.937856031245
3641.315330448804,-4781.713975726967,2140.021037794988
3947.082208532261,-4533.016662967801,2139.14887185852
4235.880843403476,-4264.801884363963,2138.3251135508476
4506.467776557329,-3978.224472089646,2137.5533097788966
4757.677962239945,-3674.518320928015,2136.836783755357
4988.429783699801,-3354.9910755819346,2136.1786206896477
5197.729710222088,-3021.0185004483783,2135.581654503629
5384.676574900325,-2674.0385560915297,2135.0484556292495
5548.465454721754,-2315.5452079259526,2134.5813199406784
5688.391136264208,-1947.0819937615984,2134.1822588685704
5803.851152080581,-1570.2353779087346,2133.8529907390384
5894.348374697079,-1186.6279204591679,2133.5949333746266
5959.493157057771,-797.911291150946,2133.4091979891323
5999.005010198521,-405.75915789853616,2133.2965844025875
6012.7138109271655,-11.859980606942562,2133.257577596985
6000.560534310138,382.090258702812,2133.292345627589
5962.597507811674,774.3953581557358,2133.4007388988334
5898.9881859913585,1163.3661992315508,2133.5822908079112
5810.006446730281,1547.3280194744564,2133.836219753301
5696.035412015364,1924.6276233930348,2134.1614324995844
5557.565798360385,2293.6405004975363,2134.5565288840535
5395.193803964219,2652.77781983441,2135.019807844866
5209.618541705939,3000.4932708939573,2135.5492747447856
5001.639029026287,3335.289721444976,2136.1426499589656
4772.150747659479,3655.725663622277,2136.79737868983
4522.141788023867,3960.4214205203402,2137.5106419667654
4252.688594876713,4248.065086562414,2138.279368783275
3964.951332545824,4517.418176075154,2139.1002493193523
3660.168889698335,4767.320955741938,2139.9697491921215
3339.6535451511436,4996.6974379794065,2140.8841246734
3004.7853176898593,5204.560013736835,2141.839438808672
2657.006024227474,5390.013704768918,2142.831578368045
2297.8130718801926,5552.260017077246,2143.85627155624
1928.7530106962336,5690.600378924776,2144.9091064053287
1551.4148747899571,5804.439148624384,2145.9855497710587
1167.4233405593393,5893.286179147658,2147.08096685094
778.4317314372162,5956.758928514635,2148.1906411400955
386.1148993030917,5994.584106875518,2149.309794738915
-7.837986801824762,6006.598853194485,2150.4336089250983
-401.73071360182627,5992.751436468045,2151.5572449015062
-793.8673268445815,5953.101478459359,2152.6758646304843
-1182.559433443491,5887.81969698931,2153.7846516649433
-1566.133471064637,5797.187170889629,2154.8788318865363
-1942.9379138580045,5681.594129782961,2155.953694061598
-2311.35038330776,5541.538273900634,2157.0046101263665
-2669.7846335857976,5377.622631172018,2158.0270551141452
-3016.697381329557,5190.552960813177,2159.0166266385872
-3350.5949504427053,4981.134714591753,2159.969063849227
-3670.039703302062,4750.269568854825,2160.880265777634
-3973.6562306863816,4498.9515422486875,2161.746308995202
-4260.13727377274,4228.262715847086,2162.563464506538
-4528.249352700957,3939.3685741174922,2163.328213805708
-4776.838077476418,3633.51298678101,2164.037264026218
-5004.833118338659,3312.01285317776,2164.6875621194813
-5211.252814200833,2976.2524321911146,2165.276308000742
-5395.208399312964,2627.677382149699,2165.80096660582
-5555.907829954119,2267.7885363646565,2166.2592788068005
-5692.659194675228,1898.1354411049451,2166.6492711396377
-5804.8736934101335,1520.3096838326499,2166.9692643018
-5892.0681726276625,1135.9380404246692,2167.2178803833554
-5953.867205609257,746.6754708870458,2167.3940488003773
-5990.0047088957635,354.1979937169662,2167.4970109050973
-6000.3250879426505,-39.80453040191986,2167.526323252983
-5984.783907051897,-433.6356745072861,2167.4818595126335
-5943.44808069538,-825.5997495339111,2167.3638110102997
-5876.495585406179,-1214.0091053163183,2167.1726859066694
-5784.214693478658,-1597.1913969748925,2166.9093070094514
-5667.002731775803,-1973.4967854072647,2166.5748082311843
-5525.364370989384,-2341.30504087418,2166.170629707523
-5359.909452716739,-2699.0325191026373,2165.6985115970047
-5171.35036371247,-3045.1389798618193,2165.1604865889954
-4960.498968617984,-3378.134218660652,2164.5588711520845
-4728.2631143769595,-3696.584483008941,2163.896255560584
-4475.642721387947,-3999.118645616362,2163.175492742085
-4203.725478221268,-4284.434107953501,2162.399685994101
-3913.6821584416516,-4551.302408750572,2161.5721756226576
-3606.7615796952573,-4798.574513292076,2160.696524560367
-3284.285226771158,-5025.185760727573,2159.776503025931
-2947.641561782252,-5230.160448102996,2158.81607229108
-2598.2800459702676,-5412.61603137014,2157.8193676248816
-2237.7048988678857,-5571.766925291164,2156.79068048883
-1867.4686216958517,-5706.927885872803,2155.7344400593806
-1489.1653128740554,-5817.516960770479,2154.6551941574903
-1104.4238044327394,-5903.057994956351,2153.557589667283
-714.9006488730254,-5963.182680864191,2152.4463525281244
-322.27298667360753,-5997.632144183538,2151.3262673862787
71.76867484647553,-6006.2580584753005,2150.2021569937588
465.5277402185155,-5989.023283809727,2149.07886144304
857.3088307259161,-5946.002026677029,2147.961217327104
1245.4250840706136,-5877.379520481982,2146.8540369144716
1628.2054173668303,-5783.45122799865,2145.7620874289637
2004.0017221988278,-5664.621569218194,2144.6900705233406
2371.195960755335,-5521.402180068608,2143.642602035249
2728.2071324938343,-5354.409709502326,2142.6241921126184
3073.498081336121,-5164.363164436889,2141.639225794075
3405.5821140838098,-4952.080813981844,2140.6919441280224
3723.0294015629174,-4718.476666278177,2139.786425911636
4024.4731349303547,-4464.556533123042,2138.92657012845
4308.615410640321,-4191.413699321379,2138.116079160116
4574.232818729748,-3900.2242154119285,2137.358442844652
4820.181710362335,-3592.2418340350823,2136.6569234497915
5045.403121951185,-3268.7926117445895,2136.014541626165
5248.927334658535,-2931.269199505789,2135.4340634007813
5429.878049641159,-2581.124846463094,2134.9179882668122
5587.476161063927,-2219.8671427953877,2134.4685384209756
5721.043110637777,-1849.0515285970982,2134.087649194844
5830.003809236181,-1470.2745967389262,2133.7769607212967
5913.889113013808,-1085.1672185361729,2133.537810871989
5972.3378433632215,-695.3875218310839,2133.3712294962597
6005.098342014867,-302.61375171461174,2133.2779339862705
6012.029554582786,91.46295536486339,2133.2583261874915
5993.101637892045,485.14585300249524,2133.312490667835
5948.396088472198,876.7398903879405,2133.440194352877
5878.105391663747,1264.5590105599265,2133.6408875287607
5782.532192848583,1646.9334099333396,2133.913706208462
5662.087994372686,2022.2167278467311,2134.257475851214
5517.291383771082,2388.79313517461,2134.6707164191066
5348.765800925184,2745.0842914793225,2135.151648749071
5157.236853763906,3089.5561407544456,2135.698202212824
4943.529194069172,3420.7255164922935,2136.3080236317874
4708.562966833853,3737.1665276440112,2136.9784874086163
4453.349848463921,4037.516697969481,2137.7067068316924
4178.988690878376,4320.4828323502525,2138.4895465039294
3886.6607902666196,4584.846584800785,2139.323635842371
3577.6248008690795,4829.469704210399,2140.205383590459
3253.211315685869,5053.298935224032,2141.1309932804807
2914.8171374417097,5255.370553165374,2142.0964795796544
2563.899264478162,5434.814513473193,2143.0976854494074
2201.9686174655903,5590.858197786707,2144.130300044046
1830.5835339458083,5722.829740550271,2145.189877271685
1451.3430587157256,5830.160921814222,2146.2718549375627
1065.8800589400491,5912.389613776856,2147.3715743873
675.8541936394784,5969.161770532983,2148.484300565526
282.94476782005034,6000.232952463067,2149.605242403508
-111.1564979818303,6005.469378698189,2150.7295734480085
-504.7527516151081,5984.848503130405,2151.852452642538
-896.1493153204698,5938.459111487831,2152.9690451715314
-1283.6609823787408,5866.500939056464,2154.074543277703
-1665.6192729766385,5769.283810695235,2155.164186962937
-2040.3796180554205,5647.226306846405,2156.2332844835882
-2406.3284402085574,5500.853961285048,2157.2772325519477
-2761.890101139235,5330.796998368217,2158.2915361568867
-3105.5336857681027,5137.787619525232,2159.271827918329
-3435.779593778846,4922.656850673194,2160.213886892236
-3751.205910221781,4686.3309641313035,2161.1136567451213
-4050.454527745888,4429.827490439951,2161.9672632198317
-4332.236994099327,4154.2508372561215,2162.7710308174014
-4595.3400597211175,3860.787534188667,2163.5214986231676
-4838.63090153879,3550.7011240466554,2164.215435208951
-5061.062000478518,3225.3267224992455,2164.8498525471946
-5261.675651689584,2886.065269568264,2165.422018877113
-5439.608088062342,2534.377497705563,2165.929470467454
-5594.093199284243,2171.7776424290296,2166.3700222252382
-5724.465830424244,1799.826922590918,2166.7417771047817
-5830.164645839454,1420.1268183573723,2167.043134276496
-5910.73454607638,1034.3121758341438,2167.272796020276
-5965.8286273578915,644.044168034252,2167.429773313818
-5995.20967522089,251.00314248986547,2167.513390091771
-5998.751185872693,-143.11861369330435,2167.5232861574013
-5976.437910868877,-536.624160189105,2167.4594187342286
-5928.365922767366,-927.8192098389961,2167.3220626509424
-5854.74220147605,-1315.019423616646,2167.1118091587955
-5755.883743074938,-1696.5576627597295,2166.8295633865832
-5632.2161949502415,-2070.791166842909,2166.4765404441414
-5484.272023116021,-2436.108626889189,2166.0542601911443
-5312.68821961607,-2790.9371230595384,2165.5645406937347
-5118.203559874444,-3133.7488970573513,2165.009490397135
-4901.655421806738,-3463.067930080324,2164.391499047963
-4663.9761803839965,-3777.476298005232,2163.713227405312
-4406.189193177261,-4075.6202764352006,2162.9775957849147
-4129.404394162677,-4356.216169330565,2162.1877714856896
-3834.8135147638054,-4618.055836120533,2161.3471551528414
-3523.6849527020513,-4860.011893504476,2160.4593661361782
-3197.358310753078,-5081.042569540292,2159.5282269067393
-2857.2386289201727,-5280.196189123477,2158.557746598788
-2504.7903348582117,-5456.615271543578,2157.552103748052
-2141.530938599601,-5609.540222473284,2156.5156283005335
-1769.0244987237377,-5738.312604497453,2155.452782969331
-1388.8748881098265,-5842.3779720966395,2154.368144019779
-1002.7188882602411,-5921.288258882089,2153.2663815655987
-612.2191419358061,-5974.703706800866,2152.152239460933
-219.056994438066,-6002.394329006922,2151.0305148748134
175.0747456304387,-6004.240900097854,2149.9060376360308
568.4790949666611,-5980.235469454864,2148.783649437315
959.4622021381151,-5930.481395475149,2147.6681829884064
1346.3406406734864,-5855.192900549287,2146.564441207726
1727.4486572631042,-5754.694148700286,2145.4771765422897
2101.1453438689723,-5629.417849854739,2144.4110705048715
2465.821702858171,-5479.903396756409,2143.3707135165496
2819.907574742735,-5306.794542543583,2142.3605851414113
3161.878398697644,-5110.836628989367,2141.3850347985226
3490.2617767462393,-4892.873377340469,2140.4482630342395
3803.6438133549063,-4653.843255569215,2139.554303435435
4100.67520313481,-4394.775437683868,2138.707005261608
4380.077040446109,-4116.785372490352,2137.910016870572
4640.64632588401,-3821.0699808897907,2137.166770009149
4881.261145944146,-3508.9025023848662,2136.4804650364763
5100.885503559633,-3181.627012990004,2135.8540571435783
5298.573778716852,-2840.6526381429176,2135.2902436285112
5473.474799939198,-2487.4474855409276,2134.7914522819037
5624.835509112691,-2123.532324019191,2134.359830932883
5752.004203871265,-1750.4740356913464,2133.9972382004044
5854.43334358259,-1369.8788695431833,2133.705235489822
5931.681906852496,-983.3855255274372,2133.4850802691553
5983.417290397568,-592.6580989368889,2133.3377206539967
6009.416741110039,-199.37891543458804,2133.263791324397
6009.56831514908,194.75871240882677,2133.263610791302
5983.871359928902,588.0577758841039,2133.3371800243144
5932.436516928643,978.8248768245245,2133.484182446697
5855.485245311504,1365.3775187447222,2133.703985297635
5753.348868405022,1746.0513510369349,2133.9956423559047
5626.467147146731,2119.2073350421256,2134.357898013221
5475.386386639106,2483.2388011333614,2134.7891926797206
5300.757083964686,2836.578366433027,2135.287669498323
5103.331127389365,3177.7046833758563,2135.85118233906
4883.958559014636,3505.148990058829,2136.47730503894
4643.583914814345,3817.5014341804144,2137.163341847594
4383.242157818083,4113.417143334114,2137.906339033703
4104.054221948531,4391.622015524805,2138.703097602256
3807.222185700775,4650.918204973601,2139.5501870678686
3494.024096443481,4890.189279592181,2140.443960224884
3165.8084676266876,5108.405027920291,2141.3805688506272
2823.9884725890192,5304.625894829594,2142.3559802742466
2470.0358599638535,5478.007026895366,2143.365994739759
2105.4746168815277,5627.801910018481,2144.4062634885795
1731.8744072538125,5753.365583634431,2145.4723074836497
1350.8438133898228,5854.1574176717495,2146.5595366945627
964.0234100434468,5929.743440302348,2147.66326986065
573.0787007161126,5979.798206460869,2148.7787546469217
179.69294662180383,6004.106199089369,2149.901188106099
-214.44008080188934,6002.562757072643,2151.025737358614
-607.6233926397391,5975.1745258698165,2152.147560401556
-998.1640890947791,5922.059428901453,2153.261826956945
-1384.3806484800111,5843.446159815578,2154.3637392695828
-1764.6101672195273,5739.673197818668,2155.4485527649313
-2137.2155196871636,5611.187350311243,2156.5115964780634
-2500.5924070548945,5458.541829102898,2157.548293165724
-2853.1762648014655,5282.393868489907,2158.554179014909
-3193.4489991400305,5083.501895450963,2159.524922863112
-3519.9455233596627,4862.722264145633,2160.4563448474455
-3831.2600659399754,4621.005568774006,2161.3444344023865
-4126.0522232740905,4359.39255067596,2162.1853675286075
-4403.052730945032,4079.0096172883395,2162.975523258564
-4661.068928700331,3781.0639922587347,2163.711499247928
-4898.989895600926,3466.838517592034,2164.3901264257406
-5115.791233228314,3137.6861302159136,2165.0084826401862
-5310.539476360932,2795.0240367405354,2165.563905241257
-5482.396112123854,2440.327611500598,2166.0540025461037
-5630.621190311486,2075.1240441455484,2166.4766641377123
-5754.576509334728,1700.9857641354135,2166.830069952561
