X,Y,Z
1789.155511977728,-5045.1221284738795,3459.670769582995
2116.1973896173254,-4917.527663319026,3458.7984705433505
2434.1673443624472,-4768.759770507616,3457.949704954033
2741.696316969139,-4599.458988701982,3457.128127207679
3037.4602031431946,-4410.354263477768,3456.337274646216
3320.1855546368306,-4202.259808757584,3455.580552330627
3588.655062238356,-3976.0716011117593,3454.861218380216
3841.712797049409,-3732.763522018964,3454.182369944503
4078.269187479649,-3473.383164699259,3453.54692986817
4297.305710534408,-3199.047323569715,3452.9576341064244
4497.879277192051,-2910.937185746937,3452.417019945018
4679.1262929905015,-2610.2932452999225,3451.9274150756105
4840.266376341929,-2298.409962146773,3451.4909275735117
4980.605718562629,-1976.6301885963287,3451.1094368209892
5099.540071152231,-1646.3393875315428,3450.7845854151756
5196.5573474617095,-1308.9596671246732,3450.5177720954566
5271.239827545968,-965.9436577738053,3450.310145720774
5323.26595670906,-618.7682576218101,3450.162600322778
5352.411729998019,-268.92827358791743,3450.0757712561376
5358.551656684316,82.07001471161458,3450.0500324625737
5341.659300579602,432.7153404367156,3450.0854948604056
5301.807393860176,781.4979564709339,3450.1820058665476
5239.1675239093875,1126.9161358276065,3450.3391500530097
5154.009394526885,1467.482637520949,3450.556250935076
5046.699664685187,1801.7311100683473,3450.832373883476
4917.7003698339295,2128.222405048862,3451.166330148
4767.566932548431,2445.5507735368637,3451.5566819752403
4596.945771088629,2752.34991872888,3452.0017487984314
4406.571516164877,3047.2988787045356,3452.4996144727356
4197.263847893509,3329.1277139933686,3453.0481355248103
3969.9239665620526,3596.6229754572105,3453.644950381183
3725.530712399323,3848.632928946437,3454.2874895356404
3465.1363510563015,4084.072514235513,3454.972986611919
3189.862042945555,4301.928016884628,3455.6984902740223
2900.893015945093,4501.261432913774,3456.4608769329175
2599.473462252419,4681.214507495541,3457.2568641948674
2286.901181359321,4841.012430278669,3458.083024993555
1964.5219922146737,4979.967171430349,3458.9358023450936
1633.7239386335102,5097.480444034353,3459.8115246624216
1295.9313129006955,5193.046280090198,3460.706421563173
952.598523303283,5266.253209021264,3461.6166401029104
605.2038319946631,5316.786029312629,3462.53826136387
255.24299015187373,5344.427165650623,3463.4673173277793
-95.7772021670084,5349.057605720344,3464.3998079601142
-446.3453837387015,5330.657412628059,3465.331718432211
-794.9521395282821,5289.305810741997,3466.259036407118
-1140.0964996645594,5225.180844581923,3467.177769314746
-1480.2924020525954,5138.558612226255,3468.0839615419322
-1814.0750907989268,5029.812076537472,3468.9737114634186
-2140.007422901403,4899.40945932386,3469.84318824041
-2456.686056046988,4747.9122253522655,3470.688648314395
-2762.7474908773443,4575.972664891428,3471.506451525188
-3056.8739417048055,4384.331085195185,3472.2930767838343
-3337.7990104035744,4173.812623016952,3473.045137232868
-3604.3131390443873,3945.323691880712,3473.759394828658
-3855.268817796703,3699.8480794048523,3474.4327742830546
-4089.585525675875,3438.4427114814866,3475.062376304323
-4306.254382860642,3162.233101550453,3475.64549008033
-4504.342494550747,2872.408504561266,3476.1796049502555
-4682.996967662282,2570.2167964870187,3476.662421214568
-4841.4485830648455,2256.9591014392554,3477.091860036714
-4979.015107550494,1933.9841895157601,3477.466072393907
-5095.1042312737345,1602.6826695030932,3477.7834470384482
-5189.21611801565,1264.48100143654,3478.0426174353233
-5260.9455572908755,920.8353547989019,3478.242467646201
-5309.983709031817,573.2253388016203,3478.3821371344825
-5336.119433338214,223.1476317421663,3478.461024470725
-5339.240199566181,-127.89046313029303,3478.478789922491
-5319.332570842938,-478.3775074978775,3478.435356917449
-5276.482261921003,-826.8044356583164,3478.330912373435
-5210.873770122586,-1171.6710519972673,3478.165905894072
-5122.78958096325,-1511.492490267163,3477.9410478333666
-5012.60895187567,-1844.8056068626,3477.6573062376538
-4880.806279269125,-2170.17528056917,3477.3159026780368
-4727.94905595651,-2486.20059165647,3476.918306991257
-4554.69542774399,-2791.5208537112485,3476.4662309516534
-4361.791359701417,-3084.821472244108,3475.961620901443
-4150.0674243169215,-3364.8396048392865,3475.4066493710548
-3920.435225363762,-3630.369598479848,3474.8037057255933
-3673.8834728766496,-3880.268180637109,3474.155385877703
-3411.473726137093,-4113.459381773424,3473.4644811111275
-3134.335822997754,-4328.939168062878,3472.7339660630723
-2843.6630152250505,-4525.779764383907,3471.9669859171204
-2540.7068308043563,-4703.133648971152,3471.166842861848
-2226.7716853306288,-4860.23720252578,3470.3369818734154
-1903.2092656842262,-4996.413996073698,3469.480975883376
-1571.412710175036,-5111.077703414629,3468.602510395551
-1232.8106102111046,-5203.734625622931,3467.705367618188
-888.8608593206101,-5273.985816729717,3466.7934101797446
-541.0443760098595,-5321.528801434395,3465.870564498395
-190.85872748338275,-5346.158877449926,3464.940803876867
160.18831831803277,-5347.769996873949,3464.008131395384
510.5852845997722,-5326.355222791262,3463.0765626763878
858.8234935659012,-5282.006759141585,3462.150108595231
1203.403562218983,-5214.915553723991,3461.2327580112783
1542.8418581407132,-5125.370476047333,3460.3284605937815
1875.6768874558088,-5013.757073566684,3459.4411098164687
2200.4755874767534,-4880.555911660532,3458.5745261940397
2515.8394969334754,-4726.340504496696,3457.7324408327913
2820.4107772223683,-4551.774845695768,3456.918479366156
3112.878058750321,-4357.61054942351,3456.136146344329
3391.9820871995184,-4144.683614222548,3455.388810145212
3656.521145404105,-3913.9108235163294,3454.679688471625
3905.35622749286,-3666.2857982841197,3454.0118344972334
4137.415943021533,-3402.8747189015285,3453.388123720833
4351.701129977634,-3124.8117345682454,3452.811241585614
4547.289156796866,-2833.2940800875376,3452.2836719166876
4723.33789486874,-2529.576921022063,3451.807686226666
4879.089344426024,-2214.967949422374,3451.3853339353586
5013.872898207331,-1890.8217533956229,3451.018433545659
5127.108228840096,-1558.5339847580583,3450.708564813661
5218.307787512713,-1219.5353498814513,3450.4570619466813
5287.078903176527,-875.2854496088343,3450.265007858489
5333.125473239976,-527.2664947614406,3450.1332295064863
5356.249238475317,-176.97692429457973,3450.0622943309036
5356.3506366483625,174.07504641775955,3450.0525078113433
5333.429231196115,524.3779193918215,3450.1039121512117
5287.583713106454,872.4234219778116,3450.2162860956814
5219.011475991787,1216.7130009151872,3450.389145883978
5128.007766186094,1555.76427454135,3450.6217473319075
5014.9644115254205,1888.1174153690833,3450.913089035628
4880.3681342838945,2212.3414355574764,3451.2619166829054
4724.79845553023,2527.0403482080997,3451.66672845328
4548.925199928192,2830.859177959322,3452.125781483876
4353.505611722259,3122.489795003268,3452.6370993730534
4139.381094328338,3400.676547401161,3453.1984806895716
3907.4735875665574,3664.2216674491324,3453.807508450627
3658.781598134967,3911.9904288159278,3454.4615605279773
3394.3759004132025,4142.916032249933,3455.15782093733
3115.39492611089,4356.004198815195,3455.8932919624062
2823.03986260836,4550.33745088326,3456.6648070614606
2518.569481093193,4725.079062448491,3457.4690445007104
2203.294716765328,4879.476661755198,3458.3025416559717
1878.573024441395,5012.8654707284995,3459.16170992089
1545.8025338643913,5124.6711672589345,3460.0428501576603
1206.4160298810673,5214.412358018175,3460.942168623609
861.8747834085348,5281.702651157833,3461.8557933051634
513.6622597504796,5326.25231996772,3462.7797905888015
163.2777313517174,5347.869550330411,3463.7101821972838
-187.77017750589118,5346.461266600762,3464.6429623181743
-537.9699862729728,5322.033532354736,3465.574114850942
-885.8138660013024,5274.691524281909,3466.4996306983912
-1229.804131488785,5204.639079334116,3467.4155250279573
-1568.4596897500621,5112.177817080019,3468.3178544285324
-1900.3224170465185,4997.705841044587,3469.202733889
-2223.963437020472,4861.716024624552,3470.0663535253225
-2537.989272900131,4704.793888960621,3470.904994984199
-2841.047847287227,4527.615081903393,3471.715047452649
-3131.83430369539,4330.942468927031,3472.4930232046036
-3409.096624772056,4115.622848517029,3473.2355726175483
-3671.6410230154,3882.5833061736644,3473.9394985945864
-3918.3370807748674,3632.827222730153,3474.601770329807
-4148.1226174059,3367.429954170835,3475.2195363577034
-4360.008262620711,3087.534201552267,3475.790136830439
-4553.081716345282,2794.3450909615794,3476.3111149701317
-4726.51167674143,2489.1249846953897,3476.780227646803
-4879.551419480265,2173.1880460018683,3477.1954550364853
-5011.5420128569285,1847.8945807869277,3477.5550093178854
-5121.915154903056,1514.6451806479558,3477.857342370161
-5210.195620281986,1174.8746924514999,3478.101152438661
-5276.003306430543,830.0460404214639,3478.285389739949
-5319.054870137956,481.64392733690977,3478.4092609819436
-5339.164947515506,131.16844195844925,3478.472232779747
-5336.246952103768,-219.8713997904163,3478.4740339524265
-5310.313447681404,-569.9641520797908,3478.4146566908676
-5261.476094170302,-917.602446891216,3478.294356591682
-5189.945166869807,-1261.2894841793602,3478.113651557003
-5096.02865109018,-1599.5454765309,3477.8733195649124
-4980.130916083614,-1930.9140205732078,3477.5743953200977
-4842.75097398179,-2253.9683677014327,3477.21816579917
-4684.480331237129,-2567.317567121858,3476.8061647097875
-4506.0004418176395,-2869.6124547646937,3476.340165887481
-4308.079773122733,-3159.551462276695,3475.8221756585876
-4091.570497250181,-3435.8862210875373,3475.25442420217
-3857.4048218629773,-3697.426937415902,3474.639355948121
-3606.590976453999,-3943.047515073895,3473.9796190528014
-3340.2088712871077,-4171.690404015902,3473.2780539974965
-3059.405447709004,-4382.371153751784,3472.53768135881
-2765.3897398514664,-4574.182652020328,3471.761688803628
-2459.4276689827648,-4746.299030475288,3470.9534173646657
-2142.836592926272,-4897.979220564064,3470.116347055655
-1816.9796340123353,-5028.5701442906175,3469.2540818881444
-1483.259809985767,-5137.509526124051,3468.3703343544116
-1143.1139931363443,-5224.328313946625,3467.468909443259
-798.006723667394,-5288.652698615552,3466.553688257575
-449.423903935754,-5330.2057234449485,3465.628611304158
-98.86640071219658,-5348.808476677637,3464.697661527739
252.15641698593222,-5344.380861811756,3463.764847162286
602.1331766719674,-5316.941942466312,3462.834184473406
949.557009791979,-5266.609860300446,3461.909680466134
1292.9320397359115,-5193.601326339724,3460.9953156325823
1630.7798225204276,-5098.230687899792,3460.095026813733
1961.6457124134074,-4980.908575124968,3459.212690249146
2284.105125093231,-4842.140132968756,3458.3521048875587
2596.7696713736495,-4682.522846229421,3457.5169760302792
2898.2931350867348,-4502.7439670046,3456.710899377738
3187.3772693839874,-4303.577555641991,3455.9373455479226
3462.7773865006307,-4085.8811479256524,3455.1996451333557
3723.3077169135604,-3850.592062848959,3454.5009743609253
3967.846514819637,-3598.723366871088,3453.844341416346
4195.340887952598,-3331.3595120326167,3453.2325734921087
4404.81133094159,-3049.651666712395,3452.6683046146936
4595.3559426938045,-2754.812759128421,3452.153964303448
4766.154309641813,-2448.11225492457,3451.6917671099936
4916.47103813684,-2130.8706913274627,3451.283703083143
5045.65892077756,-1804.4539914090597,3450.931529200448
5153.161723042142,-1470.267582934997,3450.636761803221
5238.5165782255945,-1129.7503471194425,3450.400670067622
5301.355980369871,-784.36842334313,3450.2242705399317
5341.4093666066465,-435.60889650723607,3450.1083227595213
5358.504282099428,-84.97339420448007,3450.0533259883778
5352.567122569425,266.02837872642607,3450.0595170612705
5323.623451207888,615.885140422773,3450.1268693657967
5271.797888610646,963.0905390099264,3450.2550929567337
5197.313576208555,1306.1496383878666,3450.443635804165
5100.491215504267,1643.585354864404,3450.6916861700392
4981.747687251898,1973.9448169233792,3450.9981761029144
4841.594256525132,2295.8056207436557,3451.361786035861
4680.634371401475,2607.781954536741,3451.780950467685
4499.56106474141,2908.5305653318674,3452.2538647030797
4299.153970249274,3196.756542518764,3452.778492622616
4080.275965662749,3471.2188932473623,3453.352575449167
3843.8694575255413,3730.7358856767,3453.9736414730028
3590.9523235379734,3974.1901370692763,3454.639016693695
3322.6135299588136,4200.533424820557,3455.3458363329946
3040.008442924091,4408.791199713321,3456.0910571691347
2744.3538538742855,4598.066781960463,3456.8714706394476
2436.9227405083693,4767.545221970813,3457.683716654871
2119.0387858181225,4916.49680921723,3458.5242980668845
1792.0706788065024,5044.280214095802,3459.3895957245672
1457.4262214268078,5150.345249250297,3460.275884056971
1116.5462671159366,5234.23523847246,3461.1793471136907
770.8985170197489,5295.588982978529,3462.0960949946075
421.9712006230941,5334.142316595477,3463.0221805980195
71.26666799266474,5349.729243161392,3463.9536166150892
-279.70507877922176,5342.282651242733,3464.886392697415
-629.4328870764056,5311.834603090901,3465.8164927238213
-976.4109602150734,5258.516196594222,3466.7399120920145
-1319.1453408386155,5182.557000819719,3467.652674960674
-1656.160343337959,5084.2840675747775,3468.550851367701
-1986.0049075995662,4964.120523244826,3469.4305741509784
-2307.2588467252954,4822.583746970104,3470.2880555987376
-2618.538961824802,4660.283143005037,3471.119603757869
-2918.50499755035,4477.917516852398,3471.9216383299454
-3205.8654127334744,4276.272066468992,3472.690706086543
-3479.382941276082,4056.2150014982826,3473.423495737438
-3737.879919354511,3818.693805085086,3474.116852187722
-3980.2433559975407,3564.731154368994,3474.7677901224056
-4205.4297252075885,3295.4205172207458,3475.373506860031
-4412.469458992451,3011.921444179468,3475.9313944199716
-4600.471121960803,2715.4545758636423,3476.4390507514363
-4768.625249508573,2407.2963873505596,3476.8942900758275
-4916.207833069455,2088.77369215417,3477.295152297955
-5042.5834374243805,1761.257929463493,3477.639911445546
-5147.207936646881,1426.1592592405175,3477.927083100738
-5229.630856905012,1084.9204906010361,3478.155430791543
-5289.497316032786,739.0108696194974,3478.3239713157736
-5326.5495515194525,389.91975330730224,3478.4319789745027
-5340.628030338136,39.15019700031983,3478.4789886968174
-5331.672135835175,-311.78751723278083,3478.464798042442
-5299.720428722692,-661.3823832988918,3478.3894680735634
-5244.910481050611,-1008.129176905295,3478.25332309215
-5167.478283873112,-1350.5349364900753,3478.056949243854
-5067.757231159637,-1687.1253913549274,3477.8011919945357
-4946.176684325689,-2016.451309320923,3477.487152490258
-4803.2601235634675,-2337.094736578979,3477.1161828164263
-4639.622893933249,-2647.6751028653116,3476.689880176488
-4455.969555917899,-2946.8551656803925,3476.210080015251
-4253.090851850006,-3233.3467679526575,3475.678848116426
-4031.8603012723315,-3505.9163843591614,3475.0984717084248
