X,Y,Z
36034.876190570816,4960.1200140964,468.372296499173
36319.541027611056,1995.4933818625734,492.8700912366673
36360.74724815546,-982.5095360082499,514.0663633811234
36158.218507556616,-3953.9264704012908,531.8189340554356
35713.31228941022,-6898.839280060514,546.0086925361373
35029.01080885667,-9797.50747101316,556.5403954710131
34109.9010241656,-12630.500525993975,563.343306212384
32962.14389056271,-15378.82815608805,566.371669969391
31593.433062513595,-18024.06760129824,565.6050215884017
30012.94332120704,-20548.487126963555,561.0483238918218
28231.269072679243,-22935.16488831692,552.7319356371202
26260.353329353635,-25168.102365410625,540.7114093030826
24113.4076509683,-27232.331608431792,525.0671200513366
21804.823581081724,-29114.015574835357,505.9037283363285
19350.076173915142,-30800.54088455754,483.3494797636949
16765.62025726772,-32280.602372535817,457.55534687342424
14068.780127925875,-33544.27887089539,428.6940185989837
11277.633418212981,-34583.09971338943,396.9587441587138
8410.889913131043,-35390.10151577432,362.56203912870615
5487.7661300203,-35959.87485185697,325.7342623570585
2527.8565012274034,-36288.60051230227,286.7220732440424
-448.9979751436138,-36374.07510294075,245.78677973952776
-3422.842737790482,-36215.72581143042,203.20258809870597
-6373.74342467746,-35814.614243105956,159.25476614186437
-9281.919500020715,-35173.42930049169,114.23773230508682
-12127.876848871772,-34296.46915436584,68.4530832985974
-14892.538451352986,-33189.61242726957,22.20757357391845
-17557.372259968648,-31860.278782841306,-24.188939855269222
-20104.51542317283,-30317.379185189016,-70.42557347454769
-22516.89402217106,-28571.256161999398,-116.19250029787729
-24778.337518587767,-26633.614471890123,-161.1830259101034
-26873.687145934913,-24517.442640812078,-205.09564361474162
-28788.89751831405,-22236.925893578697,-247.63605491460038
-30511.130775123573,-19807.35106455028,-288.51914178177157
-32028.842631263036,-17245.004124494615,-327.47087750976067
-33331.859755743724,-14567.061011036561,-364.2301633344081
-34411.4479605531,-11791.472493829539,-398.5505785255386
-35260.3707421221,-8936.843847771319,-430.20203219990077
-35872.937784144175,-6022.31013864793,-458.97230581425436
-36245.043095897636,-3067.407958901666,-484.6684759752553
-36374.1925309199,-91.94447276858781,-507.11820803778966
-36259.520501712344,2884.1353518571336,-526.1709118220416
-35901.79577845943,5840.882434420808,-541.6987516960157
-35303.4163329774,8758.477300110972,-553.5975042536827
-34468.393262657126,11617.362928422544,-561.7872578310041
-33402.32390207895,14398.375842781357,-566.2129491723491
-32112.354302570744,17082.874561916728,-566.844733639801
-30607.13133150933,19652.86455174629,-563.6781864780569
-28896.744711867766,22091.11884156636,-556.73433377891
-26992.659391150435,24381.293494736972,-546.0595129279345
-24907.63869248937,26508.03716101876,-531.72506345947
-22655.65876345794,28457.09397562381,-513.8268503838636
-20251.814895037835,30215.399116265384,-492.4846231640251
-17712.22034002452,31771.166376388395,-467.84121463709846
-15053.898307661037,33113.96716891675,-440.0615852292073
-12294.667858946266,34234.80043033751,-409.3317188605708
-9453.0244671756,35126.152956689155,-375.8573779281827
-6548.016044582619,35782.049766893106,-339.862725702113
-3599.115265587801,36198.094156028914,-301.5888253531776
-626.0890419334643,36371.49716997973,-261.29202565427283
2351.1339744092725,36301.09630359271,-219.24224417590762
5312.596973128983,35987.363297177915,-175.72115946581113
8238.44875750747,35432.40097882994,-131.02032430844935
11109.076808364758,34639.92917371254,-85.4392127213694
13905.238749575754,33615.259774519815,-39.28321374714509
16608.191332954782,32365.26114018543,7.138414505841369
19199.81607828258,30898.31206133985,53.51461687436837
21662.740726437183,29224.24560082847,99.53462532400873
23980.4556911008,27354.283185774868,144.89004133673916
26137.424728771166,25300.95939262424,189.27690255500028
28119.18908468105,23078.037929595266,232.39771982559364
29912.46441693581,20700.41937923754,273.9634710011231
31505.229848890987,18184.041319408756,313.6955381338256
32886.808552276285,15545.771492798282,351.3275750664052
34047.93932154484,12803.294740013973,386.60729291826357
34980.83865891874,9974.994454920878,419.29815148257944
35679.25295412007,7079.829356366065,449.18094520099544
36138.50040868555,4137.206402891825,476.05527307445544
36355.50242394188,1166.850701490684,499.74088266045896
36328.80424187286,-1811.3267164485253,520.0788791318685
36058.58470057865,-4777.362366714044,536.9327912949028
35546.6550387415,-7711.374135508279,550.1894874052045
34796.44675706328,-10593.694558075389,559.7599346403506
33812.988617976145,-13405.002658649117,565.5797971258165
32602.872937713884,-16126.453468162708,567.6098684972814
31174.211396740073,-18739.80435113345,565.8363360894043
29536.580664755365,-21227.53729489902,560.2708749701424
27700.95820470501,-23572.97634147538,550.9505711800718
25679.648686024182,-25760.39937476281,537.9376746783198
23486.20150112404,-27775.143512913844,521.3191836452054
21135.319937025703,-29603.703400593866,501.2062629106936
18642.76261195077,-31233.821741043466,477.73350040091276
16025.237837393837,-32654.571461447194,451.05800657528056
13300.291613941321,-33856.42896075781,421.3583628808875
10486.19001145832,-34831.3379490463,388.83342625884796
7601.79672287041,-35572.76345012417,353.70099771396633
4666.446611743707,-36075.73560579619,316.19636385519846
1699.816101946616,-36336.88298791976,276.5707211796469
-1278.2087220535518,-36354.45519512346,235.08949364923112
-4247.665419440033,-36128.334582738076,192.03055483677187
-7188.649008967919,-35660.037047446,147.68236653953534
-10081.445398716747,-34952.701861453264,102.34204634092036
-12906.663535556574,-34011.07062449449,56.31337706124813
-15645.36538837692,-32841.45547489772,9.90477143545905
-18279.19289408532,-31451.69677275877,-36.57279435121859
-20790.49101465148,-29851.110539321573,-82.80786441106414
-23162.426080944395,-28050.426004876583,-128.4905902318236
-25379.09863020343,-26061.713683756567,-173.31480710215905
-27425.649980201062,-23898.304459152798,-216.98008595773152
-29288.361826598495,-21574.70021962377,-259.19374691360525
-30954.748195096345,-19106.47664725441,-299.67282097035695
-32413.639133118486,-16510.17880805936,-338.1459467685273
-33655.25557911651,-13803.210245865199,-374.35518965450837
-34671.27490863246,-11003.716321952325,-408.057770885839
-35454.88671733088,-8130.4625833137925,-439.0276953711704
-36000.8384674749,-5202.70897449889,-467.0572670382627
-36305.47069198359,-2240.0807361358075,-491.95848167144356
-36366.741520167205,737.5631445039821,-513.5642878782013
-36184.24036086226,3710.2630487640135,-531.7297077262342
-35759.19065142616,6658.092516116912,-546.3328095406825
-35094.44165416807,9561.291810893272,-557.2755263311753
-34194.44935533381,12400.400370904092,-564.4843143574536
-33065.24659475749,15156.387250403506,-567.9106474124151
-31714.402626340354,17810.778683329354,-567.5313435017648
-30150.972380549385,20345.781911522892,-563.348721720235
-28385.435768866428,22744.40444838549,-555.390588263773
-26429.627437292813,24990.567978178307,-543.7100516610345
-24296.65743926138,27069.216128288776,-528.3851684496465
-22000.82336018698,28966.41539139433,-509.518421663311
-19557.51448195774,30669.44852185787,-487.23603560814746
-16983.1086303395,32166.899779706317,-461.68713151410134
-14294.862396009414,33448.73145139413,-433.04272970195166
-11510.795465380195,34506.35113411039,-401.4946049459042
-8649.56983593686,35332.66933286448,-367.2540026840381
-5730.364726518343,35922.146983910105,-330.5502246803096
-2772.7480196984006,36270.83258637848,-291.62909359035115
203.45490121484747,36376.38869281133,-250.75130672186302
3178.2940419736797,36238.10758108704,-208.1906900044954
6131.828522776868,35856.916002567676,-164.23236386897307
9044.260243589719,35235.36897455582,-119.17083331003082
11896.066593113286,34377.63265849102,-73.30801492920233
14668.131311827014,33289.45643857675,-26.951214175169763
17341.87263198646,31978.134387899896,19.588933669871064
19899.367836041165,30452.456379980547,66.00054496927217
22323.47339755694,28722.649173783444,111.97257771434427
24597.93990060108,26800.307866271825,157.19691602872004
26707.520965887325,24698.3181725925,201.37043520213587
28638.075454233003,22430.770054348766,244.19703342728198
30376.66226200024,20012.86327483199,285.3896166196358
31911.627072899133,17460.805514241827,324.6720230134439
33232.68048443535,14791.70372792354,361.7808746299262
34330.96698523073,12023.44947587667,396.4673432031336
35199.12432093624,9174.598991630786,428.49881872912914
35831.33285031196,6264.24879493259,457.660469440422
36223.35456055893,3311.90768234345,483.7566827398529
36372.561480483986,337.365952937803,506.6123774385329
36277.95330065831,-2639.4372535596794,526.0741784838781
35940.16408242447,-5598.547616905963,542.0114462960739
35361.45801075944,-8520.12939858838,554.3171538030671
34545.71421922337,-11384.598410281578,562.9086052882811
33498.40078886724,-14172.753295614199,567.7279922139239
32226.538095106607,-16865.904246554597,568.742782289846
30738.65174852927,-19445.998290306852,565.9459391632319
29044.7154447297,-21895.740307730903,559.3559712470676
27156.084106712573,-24198.708971026055,549.0168093468156
25085.417767699797,-26339.466824136234,534.9975138939856
22846.596704770054,-28303.663767516635,517.3918137358577
20454.628392517174,-30078.133253335553,496.31747956348534
17925.546900195524,-31650.980546571314,471.91553616431617
15276.30540680276,-33011.66246016746,444.34931876676114
12524.662555456403,-34151.05802932954,413.8033797994933
9689.063407867096,-35061.52965187255,380.48225337240143
6788.5157979401565,-35736.97428421411,344.6090857597943
3842.4629128987167,-36172.86435012561,306.42414105108276
870.6529568164887,-36366.278087894825,266.1831919844449
-2106.9932305583193,-36315.91913270785,224.15580673103423
-5070.515711113037,-36022.125202908166,180.62354311961434
-8000.04924765537,-35486.865832081225,135.87806238484754
-10875.956467202664,-34713.729162280404,90.21917509118303
-13678.959496415497,-33707.89788699927,43.95283231292553
-16390.26918619498,-32476.11450533933,-2.610924461140867
-18991.711059556474,-31026.63612033587,-49.16004096633243
-21465.84713821119,-29369.17908469057,-95.3825414157534
-23796.09283141435,-27514.853865079393,-140.96861935713287
-25966.828103685868,-25476.090561701814,-185.61271412135758
-27963.502176303595,-23266.55558233846,-229.01555894784366
-29772.731060176964,-20901.060030294677,-270.88618704361846
-31382.38726761629,-18395.46041922953,-310.9438821559479
-32781.68110071103,-15766.55238145008,-348.9200605611867
-33961.23297191272,-13031.95808204422,-384.5600718596025
-34913.136272412055,-10210.008093047756,-417.6249065110529
-35631.01036660833,-7319.618520307505,-447.8927986501507
-36110.04335797074,-4380.164205746031,-475.1607134468672
-36347.024339424286,-1411.348856075705,-499.24570902453326
-36340.364912523895,1566.927032977834,-519.9861638167004
-36090.10983100495,4534.699570292604,-537.2428611152368
-35597.93669769531,7472.075287324132,-550.8999235409834
-34867.14471674709,10359.364484132313,-560.8655911674331
-33902.63257671466,13177.213208676125,-567.0728380665861
-32710.865612864083,15906.732985267865,-569.4798231395713
-31299.832468737713,18529.62742300504,-568.0701722002443
-29678.99154737155,21028.3148555805,-562.8530894086157
-27859.20761140252,23386.04618997092,-553.8632972960038
-25852.678956908938,25587.017174608343,-541.1608057736992
-23672.85564862434,27616.474335008177,-524.8305116575847
-21334.349365298334,29460.813865886892,-504.98163138389975
-18852.835458774105,31107.672817793828,-481.74697070202956
-16244.947883737934,32546.01196656683,-455.2820362306438
-13528.167701434724,33766.18981076227,-425.76399480997003
-10720.705905838031,34760.02720028448,-393.3904876244931
-7841.3813565033015,35520.86216369618,-358.37830702170487
-4909.494636475043,36043.59456637118,-320.96194488435384
-1944.698681380231,36324.720299995,-281.39202228396385
1033.1329543769832,36362.354774480074,-239.9336109148531
4004.0393107053005,36156.245554486326,-196.86445755771737
6948.105821173465,35707.77405584817,-152.47312346601603
9845.597802463206,35019.9462904125,-107.05705112921491
12677.092738577734,34097.37272121512,-60.92057137041014
15423.610473747063,32946.2373627603,-14.372864120990375
18066.740440316305,31574.256333720434,32.27411344949712
20588.765070077585,29990.62613932198,78.70771758549184
22972.77856077074,28205.962030275605,124.61671335386053
25202.80020212717,26232.22685107692,169.69336077430856
27263.88150128912,24082.65085481932,213.6354776798907
29142.20639004199,21771.643021406366,256.1484654928127
30825.183841345864,19314.694474152795,296.9472843189332
32301.532274889458,16728.274641424578,335.75836413349526
33561.355185224646,14029.720859872352,372.3214392309233
34596.207485587795,11237.122159163495,406.391293639005
35399.15212275806,8369.198006657862,437.73940579778446
35964.80658294175,5445.17282554316,466.15548146017574
36289.378977014574,2484.6471272652666,491.4488645347504
36370.69346307852,-492.5338777793124,513.4498164026061
36208.20483581409,-3466.413310636578,532.0106551235546
35803.0021846406,-6417.056403602998,547.0067468830817
35157.80159620635,-9324.684131511514,558.3373430172196
34276.927949901816,-12169.805800438577,565.9262570019835
33166.28592846986,-14933.349703342057,569.7223768477616
31833.320437974853,-17596.790967403915,569.7000094548214
30286.966702505953,-20142.275735707535,565.8590546084351
28537.590367910903,-22552.74085111641,558.2250074332197
26596.91801649876,-24812.028239213934,546.8487892784632
24477.958558118728,-26904.993224193408,531.8064081537528
22194.916024948438,-28817.606050992268,513.1984509801279
19763.09435434364,-30537.04593338841,491.1494110461379
17198.794798592822,-32051.78699714221,465.80685516956
14519.206648707735,-33351.67554255579,437.3404361302168
