X,Y,Z
-3622.7671413372773,5249.391916884293,8.62167998059433
-3645.699825866993,5233.491097078015,8.677974846009326
-3668.5627209503923,5217.490092818206,8.73410360710687
-3691.3553889244804,5201.389210411105,8.790065189424311
-3714.077393470135,5185.188758075254,8.845858521697053
-3736.7282996213003,5168.889045935004,8.901482535883622
-3759.3076737729557,5152.4903860148215,8.956936167181434
-3781.815083689043,5135.9930922336025,9.012218354050566
-3804.250098511483,5119.39748039811,9.067328038231022
-3826.6122887679353,5102.7038681972945,9.122264164765767
-3848.9012263801314,5085.912575196122,9.177025682020446
-3871.116484672062,5069.0239228294695,9.231611541702087
-3893.2576383781743,5052.0382343959445,9.286020698879064
-3915.324263651491,5034.955835051712,9.340252112004142
-3937.3159380717298,5017.777051804278,9.394304742931867
-3959.2322406534918,5000.502213506125,9.448177556937571
-3981.0727518540093,4983.1316508486925,9.501869522739954
-4002.8370535813683,4965.665696355866,9.555379612516516
-4024.524729202769,4948.10468437743,9.608706801930566
-4046.1353635521364,4930.448951082948,9.661850070142357
-4067.668542938307,4912.698834455129,9.714808399834444
-4089.1238551525134,4894.854674283733,9.767580777229991
-4110.500889476901,4876.916812158524,9.820166192109346
-4131.799236691997,4858.885591463082,9.87256363783281
-4153.0184890846285,4840.761357368143,9.924772111359042
-4174.158240455725,4822.544456824997,9.976790613263418
-4195.2180861281,4804.23523855885,10.028618147758557
-4216.1976229542,4785.8340530621335,10.080253722709234
-4237.096449323825,4767.341252587799,10.131696349659348
-4257.914165171902,4748.7571911424975,10.182945043841807
-4278.6503719858565,4730.082224480061,10.233998824205361
-4299.304672813434,4711.31671009452,10.284856713423604
-4319.8766722705095,4692.461007213065,10.335517737928114
-4340.36597654834,4673.515476789464,10.385980927910868
-4360.772193421223,4654.48048149703,10.43624531735746
-4381.09493225409,4635.3563857216195,10.486309944052657
-4401.33380400958,4616.143555555013,10.536173849609195
-4421.48842125611,4596.842358787339,10.585836079480021
-4441.558398174854,4577.45316490044,10.635295682978944
-4461.543350567271,4557.976345060662,10.684551713298912
-4481.442895862439,4538.412272111772,10.73360322752801
-4501.256653124368,4518.761320567825,10.782449286670506
-4520.984243059321,4499.023866605984,10.831088955661743
-4540.625288023046,4479.200288059323,10.879521303389874
-4560.179412028216,4459.290964409398,10.927745402709972
-4579.6462407508325,4439.296276779781,10.97576033046269
-4599.0254015385835,4419.216607927559,11.023565167493182
-4618.316523417184,4399.052342236808,11.07115899866953
-4637.519237097671,4378.803865711033,11.11854091289657
-4656.633174983562,4358.471565965703,11.165710003137463
-4675.65797117753,4338.05583222119,11.212665366426796
-4694.593261488965,4317.55705529475,11.259406103892351
-4713.43868344058,4296.975627593412,11.305931320768481
-4732.193876275402,4276.311943106418,11.352240126416646
-4750.858480963735,4255.566397397621,11.398331634338572
-4769.432140210014,4234.739387597943,11.444204962197793
-4787.914498459614,4213.831312397774,11.489859231832387
-4806.305201905885,4192.842572039115,11.535293569274618
-4824.603898496149,4171.773568308789,11.58050710476543
-4842.810237939579,4150.624704529443,11.625498972772684
-4860.923871713145,4129.396385552701,11.67026831200811
-4878.94445306848,4108.08901775119,11.714814265442673
-4896.871637038506,4086.703009010775,11.759135980321945
-4914.705080444066,4065.2387687227165,11.803232608185136
-4932.444441900537,4043.696707775779,11.84710330488058
-4950.08938182405,4022.077238548756,11.890747230578501
-4967.6395624385095,4000.3807749019325,11.934163549792881
-4985.094647781712,3978.607732169599,11.977351431392712
-5002.454303711825,3956.758527152025,12.02031004861952
-5019.718197913856,3934.8335781074156,12.063038579105527
-5036.8859999059505,3912.833304743956,12.105536204885018
-5053.957381045927,3890.7581282115343,12.1478021124122
-5070.932014536855,3868.60847109458,12.189835492578444
-5087.809575434364,3846.3847574026313,12.231635540723108
-5104.589740652162,3824.087412563107,12.273201456655043
-5121.272188968409,3801.716863412936,12.31453244466335
-5137.856601031838,3779.27353819041,12.355627713533126
-5154.342659367899,3756.757866526957,12.396486476563203
-5170.730048384898,3734.1702794388198,12.437107951578481
-5187.0184543797195,3711.511209319251,12.47749136094597
-5203.20756554431,3688.7810899295755,12.517635931590137
-5219.297071971346,3665.9803563913024,12.557540895007223
-5235.286665660224,3643.1094451777126,12.597205487280178
-5251.176040522962,3620.168794105501,12.636628949091083
-5266.9648923900695,3597.158842326382,12.675810525740642
-5282.65291901652,3574.0800303184474,12.71474946715731
-5298.239820086893,3550.9327998787044,12.753445027915966
-5313.725297222104,3527.717594113157,12.791896467247078
-5329.109053984446,3504.4348574293163,12.830103049057174
-5344.390795883452,3481.0850355274215,12.868064041938485
-5359.570230381513,3457.6685753919196,12.90577871918444
-5374.647066899484,3434.1859252829286,12.943246358802577
-5389.621016822328,3410.637534727496,12.98046624353095
-5404.491793504332,3387.023854511506,13.01743766084825
-5419.259112275061,3363.345336670302,13.05415990298991
-5433.922690444465,3339.602434480569,13.090632266961311
-5448.482247308428,3315.79560245146,13.126854054550602
-5462.937504154087,3291.9252963159574,13.16282457234255
-5477.288184265348,3267.991973021861,13.198543131731554
-5491.534012927572,3243.9960907240593,13.234009048934684
-5505.674717433742,3219.9381087742518,13.2692216450052
-5519.710027089068,3195.818487713168,13.30418024584559
-5533.639673216329,3171.6376892614862,13.338884182220056
-5547.463389161023,3147.3961763109983,13.373332789768249
-5561.180910296457,3123.0944129157497,13.40752540901583
-5574.791974028826,3098.7328642831617,13.441461385389951
-5588.296319802226,3074.311996765116,13.475140069229314
-5601.693689103722,3049.8322778489196,13.50856081579801
-5614.983825468018,3025.294176148831,13.541722985297827
-5628.16647448278,3000.6981613963576,13.574625942881093
-5641.241383793235,2976.044704431751,13.60726905865809
-5654.208303107048,2951.3342771948974,13.63965170771742
-5667.066984199281,2926.5673527159806,13.671773270131263
-5679.817180916592,2901.744405107488,13.703633130969838
-5692.458649182749,2876.865909553584,13.735230680312604
-5704.991147002767,2851.932342302045,13.766565313260655
-5717.414434467677,2826.944180654884,13.797636429947763
-5729.728273759121,2801.9019029591996,13.82844343555141
-5741.932429153901,2776.805988598039,13.858985740305142
-5754.02666702849,2751.65691798122,13.889262759508728
-5766.01075586351,2726.455172536116,13.919273913541149
-5777.884466248222,2701.201234698319,13.949018627868753
-5789.647570884666,2675.8955879029477,13.978496333059212
-5801.299844592389,2650.5387165745833,14.007706464791024
-5812.841064312513,2625.1311061185124,14.036648463864983
-5824.271009112055,2599.6732429113235,14.065321776213752
-5835.589460188278,2574.1656142913534,14.093725852914043
-5846.79620087242,2548.6087085503455,14.121860150194655
-5857.891016634529,2523.0030149225877,14.149724129450414
-5868.873695087109,2497.3490235765757,14.177317257249145
-5879.744025989311,2471.6472256053544,14.204639005343822
-5890.5018012509445,2445.8981130171287,14.231688850682922
