X,Y,Z
-2010.9063373318636,-4546.046475156087,3983.1534314357764
-1708.411237890714,-4668.850356311301,3982.331164378435
-1398.513668991259,-4771.551576978451,3981.4883116792153
-1082.5479332430473,-4853.707944273897,3980.6285023954197
-761.8744605038734,-4914.965723741644,3979.7554385961757
-437.87395038038443,-4955.061162400853,3978.8728794225276
-111.94142745309149,-4973.821624367347,3977.984624901743
214.51976517556892,-4971.16633415884,3977.0944995855853
540.1040081495305,-4947.106724483871,3976.2063360829775
863.4094579292617,-4901.746387016831,3975.3239585579504
1183.0440826028523,-4835.280626371199,3974.4511662639466
1497.6316554541488,-4747.995619190971,3973.591717185364
1805.8176804774444,-4640.26718198162,3972.749311856782
2106.275224329014,-4512.559152985322,3971.927577429536
2397.7106296046354,-4365.421395067353,3971.130052054233
2678.8690848420115,-4199.487428213295,3970.3601696464902
2948.540027268689,-4015.4717018294123,3969.6212451014335
3205.562355030271,-3814.166518592071,3968.916460020681
3448.829426459878,-3596.4386230893438,3968.2488490132187
3677.293824861113,-3363.2254699446594,3967.62128662917
3889.971868291731,-3115.531187488668,3967.0364749827368
4085.947844928871,-2854.4222543593846,3966.4969321175668
4264.377955779839,-2581.0229076462924,3966.004981164685
4424.493947764636,-2296.5103023463994,3965.562740339636
4565.606421524762,-2002.1094429775299,3965.172113821933
4687.107799718507,-1699.0879091679872,3964.8347835560735
4788.474943020731,-1388.7503979347368,3964.5522020094218
4869.271402564386,-1072.4331061480568,3964.325585918155
4929.149299125717,-751.4979773686615,3964.155911048188
4967.850820961413,-427.32683783087646,3964.043907993641
4985.2093338494105,-101.31544681630012,3963.9900590309426
4981.150098553132,225.1325129607384,3963.9945960421173
4955.690592620681,550.611479084221,3964.0574995161937
4908.94043513304,873.7200612612772,3964.1784986330304
4841.100914725525,1193.0670751818989,3964.3570724292194
4752.464122914347,1507.2775324372842,3964.59245204103
4643.411696460355,1814.9985607029914,3964.8836240147334
4514.4131741841575,2114.9052287001887,3965.229334670076
4366.023975308506,2405.7062508515946,3965.628095498092
4198.883008031343,2686.149547073175,3966.0781895700393
4013.709918626808,2955.0276337610303,3966.577678929835
3811.30199291904,3211.1828227617502,3967.124412938184
3592.5307234680886,3453.512205944024,3967.7160375324734
3358.3380572502733,3680.972403906662,3968.35000536255
3109.732339988321,3892.584058378489,3969.023586758745
2847.7839745926153,4087.436048967963,3969.733881484942
2573.6208124086725,4264.689416105042,3970.4778312260323
2288.423297111919,4423.580973286712,3971.2522327560628
1993.4193821610922,4563.4265930710935,3972.05375173031
1689.8792436905483,4683.624152673987,3972.878937041941
1379.1098116093972,4783.656126483123,3973.724235681426
1062.4491424518376,4863.091814329297,3974.5860080347343
741.2606582073154,4921.589195919821,3975.4605435544267
416.9272759380189,4958.896403449319,3976.344076736194
90.8454534562267,4974.852806048105,3977.2328033320227
-235.58082329798117,4969.389701398326,3978.122896730212
-560.9460852940962,4942.530611540392,3979.0105244316783
-883.849431832303,4894.391181595932,3979.89186455164
-1202.9005622972654,4825.178681843204,3980.763122275604
-1516.7257622697387,4735.191115289157,3981.6205461988106
-1823.973818225384,4624.815934580402,3982.4604444787833
-2123.321835353539,4494.52837377737,3983.2792007314324
-2413.4809334453894,4344.889402174911,3984.0732896022773
-2693.201796328115,4176.543308979224,3984.8392919457233
-2961.280050952069,3990.21492924,3985.573909547047
-3216.561452968306,3786.706522983231,3986.2739793237083
-3457.946856472084,3566.894320980304,3986.9364869448186
-3684.396946512588,3331.724752027056,3987.558579810157
-3894.9367139923247,3082.2103679773104,3988.1375793327998
-4088.659653691161,2819.4254840738054,3988.6709924725437
-4264.731667336898,2544.501553350758,3989.1565224703936
-4422.394654919894,2258.622295021034,3989.5920787379428
-4560.969778786656,1963.0185978263164,3989.9757858590447
-4679.860386460415,1658.9632202913758,3990.305991665019
-4778.554579602367,1347.7653107044046,3990.581274348616
-4856.627418054044,1030.7647704152744,3990.8004485861225
-4913.742749470091,709.3264847230837,3990.962570641233
-4949.654656663892,384.8344461933986,3991.0669424287125
-4964.208516434914,58.68579570451029,3991.113114520361
-4957.341665318038,-267.7151931157883,3991.100888080329
-4929.083669388968,-592.9631601661234,3991.0303157214494
-4879.556196963759,-915.6577098243063,3990.901701278895
-4808.972494740795,-1234.4094405249184,3990.7155985021504
-4717.636469640413,-1547.845927001718,3990.472808670907
-4605.941380295967,-1854.6176294348331,3990.174377145159
-4474.368143829599,-2153.4037040633407,3989.8215888643595
-4323.483265203505,-2442.917690242784,3989.415962814996
-4153.936398062648,-2721.91304946096,3988.9592454904164
-3966.457547569465,-2989.18853246595,3988.4534033710756
-3761.8539272761427,-3243.593351393661,3987.900614457556
-3541.006483565518,-3484.0321346291626,3987.303258892832
-3304.8661026272102,-3709.469643064983,3986.663908714162
-3054.4495162979356,-3918.935227452843,3985.9853167787155
-2790.834924396552,-4111.5270076543375,3985.270404910633
-2515.1573523997913,-4286.415755798767,3984.5222513205345
-2228.603764448473,-4442.84846662709,3983.744077351674
-1932.4079527263086,-4580.151599649422,3982.9392336097812
-1627.8452252127806,-4697.733979158214,3982.1111855363124
-1316.2269146865458,-4795.089339608488,3981.263498487245
-998.8947326180271,-4871.798505407546,3980.3998223816534
-677.2149922636739,-4927.531195727596,3979.5238759861495
-352.57272583428204,-4962.047446570996,3978.6394309028824
-26.365721065408113,-4975.198643965265,3977.750295330015
300.00149713103593,-4966.928163838999,3976.8602976646307
625.1237140250023,-4937.271615823879,3975.9732700186214
947.6010753945747,-4886.356689932939,3975.0930317186007
1266.0451147728907,-4814.402606775379,3974.223372860824
1579.084731664257,-4721.719173674762,3973.368037991961
1885.3720949873825,-4608.70545075516,3972.530709985976
2183.5884463309553,-4475.8480327378,3971.714994186546
2472.449778031554,-4323.718953847127,3970.9244028832786
2750.712361629507,-4152.9732248457885,3970.162340188583
3017.1781028959285,-3964.346012804624,3969.4320873803204
3270.6997003777983,-3758.6494757485584,3968.7367887733185
3510.185585246551,-3536.7692658094916,3968.079438180616
3734.6046211838625,-3299.660715940675,3967.462866022703
3942.9905440680136,-3048.3447266111684,3966.88972714029
4134.446122344232,-2783.9033701918584,3966.362489363045
4308.147020166839,-2507.475231958218,3965.8834228835713
4463.345346680421,-2220.250507768875,3965.4545904823226
4599.372876156661,-1923.4658795297237,3965.0778386455922
4715.6439251238735,-1618.3991905052023,3964.7547896147953
4811.657874100142,-1306.363943404762,3964.4868344012802
4887.001323072615,-988.7036449341438,3964.275126796761
4941.349871443158,-666.7860211585743,3964.1205784051535
4974.469514775332,-341.99712858872874,3964.023854717192
4986.217652329793,-15.735386340744304,3963.985372244767
4976.543701049476,310.5944449307374,3964.0052967272827
4945.489313351285,635.5873114055354,3964.0835424177826
4893.188197786435,957.843915731448,3964.219772451921
4819.865543341601,1275.9767418740723,3964.4134002981796
4725.837049859558,1588.6160292401416,3964.663592283081
4611.507568754414,1894.4156703515928,3964.9692711805524
4477.36935987308,2192.0590066802197,3965.329120849971
4323.999972009442,2480.2644976842016,3965.7415919029086
4152.059756195741,2757.7912386413655,3966.204908374202
3962.2890224789994,3023.4443035188096,3966.7170753686205
3755.5048524240538,3276.0798898756743,3967.2758876501757
3532.5975810667087,3514.6102436475608,3967.87893913715
3294.5269634651227,3738.008342607304,3968.5236332619143
3042.318042355509,3945.3123183364746,3969.2071941509253
2777.056734701938,4135.629597670647,3969.926678576818
2499.8851561462848,4308.140745783731,3970.6789886310717
2211.996703486235,4462.102994367308,3971.460885062716
1914.6309163573437,4596.853439711701,3972.269001225637
1609.0681402398718,4711.811896920934,3973.09985757445
1296.6240137724972,4806.483397970783,3973.949876646468
978.6438041055678,4880.460322855561,3974.8153984653322
656.4966146855593,4933.424154646804,3975.6926962999296
331.5694904104956,4965.1468509074575,3976.577992710744
5.261445534066823,4975.491825557211,3977.467475814599
-321.0225599636831,4964.414536960799,3978.3573156976913
-645.8776696075201,4931.962679707577,3979.243680906294
-967.9051792108365,4878.275979256568,3980.122754944106
-1285.7185591716714,4803.585590331004,3980.990752705224
-1597.9494243483487,4708.2131016528765,3981.8439367719598
-1903.253425811951,4592.56915130275,3982.67863350736
-2200.3160391091715,4457.151658665986,3983.491248873101
-2487.858224110295,4302.543680579074,3984.2782839046845
-2764.6419320760765,4129.410900905728,3985.0363497772782
-3029.4754362314293,3938.498764351743,3985.762182397338
-3281.2184628928903,3730.62926686033,3986.4526564571906
-3518.7871010598205,3506.697416405601,3987.10479889204
-3741.1584693276277,3267.667379424749,3987.715801681482
-3947.375120031815,3014.5683294786554,3988.2830339403854
-4136.549161657592,2748.490016017556,3988.804053247078
-4307.866081768221,2470.578072328,3989.2766161600853
-4460.5882539892,2182.0290828667185,3989.6986878780826
-4594.058113950728,1884.0854312170247,3990.068451001553
-4707.700990513334,1578.0299508508283,3990.3843133583296
-4801.027580085731,1265.1804017300253,3990.644914859392
-4873.636053382722,946.883796525998,3990.8491333553757
-4925.213785551117,624.5106008889312,3990.99608946856
-4955.5387022149935,299.44883273749673,3991.085150379566
-4964.480235644703,-26.90191402590077,3991.1159325524095
-4951.999886932426,-353.13649564125006,3991.0883033862196
-4918.1513917540515,-677.8502685115185,3991.0023817864885
-4863.080489003484,-999.6451370719872,3990.8585376533774
-4787.024293295764,-1317.1355734640165,3990.657390289315
-4690.310274040379,-1628.954583098772,3990.399805732718
-4573.354845481103,-1933.7595904220304,3990.0868930293104
-4436.661573772311,-2230.2382195413807,3989.7199994571138
-4280.81900881249,-2517.1139448233125,3989.3007047256633
-4106.498150168753,-2793.1515871345823,3988.830814174398
-3914.449558005015,-3057.1626320589867,3988.3123509995503
-3705.500121451627,-3308.010347194523,3987.7475475429756
-3480.5494983307594,-3544.6146764969267,3987.138835680439
-3240.5662415680645,-3765.9568905949354,3986.488836350736
-2986.583628966677,-3971.0839730572443,3985.8003482707486
-2719.695214301532,-4159.112723722914,3985.076335884999
-2441.050118886636,-4329.233561430289,3984.3199166016125
-2151.848083890362,-4480.714009769301,3983.5343473696325
-1853.334304700242,-4612.901850850033,3982.723010655491
-1546.7940695789414,-4725.227933508162,3981.8893998789995
-1233.5472256953806,-4817.208623856252,3981.037104371587
-914.9424963586283,-4888.4478876296325,3980.169793921556
-592.3516739208019,-4938.638995361495,3979.2912029728554
-267.16371335501464,-4967.565843044645,3978.405114545483
59.22124806433504,-4975.1038825943815,3977.5153439466653
385.39791922621146,-4961.220658105729,3976.625722343026
709.9619058396836,-4925.975945596424,3975.740080264433
1031.5157572286828,-4869.521495633722,3974.8622311105546
1348.6749832291289,-4792.1003799535865,3973.9959547311723
1660.0740152851033,-4694.045944884817,3973.1449811509174
1964.3720860735239,-4575.78037608511,3972.312974508513
2260.2590023458133,-4437.812880767815,3971.5035172797056
2546.460786127469,-4280.7374952471,3970.7200948517816
2821.745159989785,-4105.230527240208,3969.9660805161034
3084.9268527730915,-3912.0476439407557,3969.2447209432894
3334.8727029205183,-3702.0206183987475,3968.559122203578
3570.5065374454625,-3476.0537482185837,3967.912236392562
3790.8138055286745,-3235.119961993016,3967.306848919879
3994.845946793691,-2980.2566302373734,3966.745566515612
4181.724475451488,-2712.561098861729,3966.2308060060104
4350.6447627304,-2433.1859644115784,3965.764783906893
4500.879501306015,-2143.3341114190994,3965.34950687952
4631.781836813069,-1844.2535332345976,3964.98676309005
4742.78815295788,-1537.231958634995,3964.6781145097557
4833.420498238531,-1223.5913073469355,3964.424890189201
4903.288643824329,-904.6819983575479,3964.228180535297
4952.091763735062,-581.8771355160023,3964.0888326158984
4979.619730084496,-256.5665954647446,3964.007446512162
4985.754017812331,69.84895664861898,3963.984372734371
4970.468215008546,395.96409790876595,3964.0197107123536
4933.828136633186,720.3746988570826,3964.1133083669883
4875.991541141898,1041.68396914516,3964.2647627646706
4797.207451237098,1358.5084715908968,3964.4734218518865
4697.815081669805,1669.484078738767,3964.7383872624505
4578.242378708285,1973.2718462807936,3965.05851818533
4439.004177561887,2268.5637780486377,3965.43243627637
4280.699985693943,2554.0884577538363,3965.858531592806
4104.011401567812,2828.616523228891,3966.334969524993
3909.6991799393754,3090.965959599938,3966.859698695522
3698.599956333083,3340.007188598403,3967.43045979168
3471.6226448030084,3574.6679321016245,3968.0447952932864
3229.744524489993,3793.93782895998,3968.7000600539463
2974.0070318251883,3996.8727852320926,3969.393432690219
2705.5112764948026,4182.599039099806,3970.1219277296345
2425.413300475847,4350.316922957995,3970.8824084652724
2134.9191005526086,4499.3043064835965,3971.671600461524
1835.2794357478601,4628.919705857315,3972.486105652933
1527.7844420232339,4738.605045752559,3973.3224169753566
1213.7580774389457,4827.88806219794,3974.1769334664864
894.5524216861219,4896.384335969084,3975.045975770701
571.5418545401542,4943.798947753173,3975.9258019814874
246.11713829715845,4969.927747960954,3976.812623753208
-80.3205703271756,4974.6582357182815,3977.702622612866
-406.36575305154525,4957.970043252585,3978.5919664016114
-730.6145816639478,4919.935023588912,3979.476825775196
-1051.6709623788051,4860.716941177686,3980.353390692352
-1368.1525468923435,4780.570766786597,3981.217886820066
-1678.6966842561685,4679.841579692063,3982.0665917851343
-1981.966287940829,4558.963081897281,3982.8958512020276
-2276.655592827594,4418.455730774566,3983.70209440802
-2561.4957773440983,4258.924498170817,3984.4818498378713
-2835.2604265328964,4081.05626562621,3985.23175997183
-3096.770812534679,3885.616866919695,3985.9485957926117
-3344.900969747262,3673.447790676684,3986.6292706890913
-3578.582542811561,3445.4625572343407,3987.270853746854
-3796.8093865480364,3202.642785366534,3987.87058236837
-3998.641898041001,2946.0339658010275,3988.4258741684507
-4183.211062215427,2676.7409597294886,3988.9343380937707
-4349.722193489781,2395.923241689917,3989.393784718573
-4497.458357394248,2104.7899073038607,3989.80223567223
-4625.783457420949,1804.5944673653344,3990.157932158053
-4734.144973817194,1496.6294506929762,3990.4593425266917
-4822.076342527781,1182.220838986971,3990.7051688714832
-4889.198964044953,862.7223576489048,3990.894352617372
-4935.223833515707,539.5096471481877,3991.0260790793322
-4959.952785088069,213.9743400315103,3991.0997809706523
